[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   5  86   0   0   0|   0     0 |6932k 6931k|   0     0 |3202  7302 
  8   5  87   0   0   1|   0  8192B|6861k 6862k|   0     0 |3222  7384 
  8   4  88   0   0   0|   0     0 |6798k 6795k|   0     0 |3118  7197 
  9   3  87   0   0   0|   0     0 |6607k 6608k|   0     0 |2980  7033 
  9   4  86   0   0   1|   0     0 |6581k 6574k|   0     0 |3029  7062 
  8   3  88   0   0   0|   0     0 |6493k 6489k|   0     0 |3005  6917 
  8   5  87   0   0   1|   0     0 |6708k 6712k|   0     0 |3159  7334 
  8   4  88   0   0   0|   0     0 |6584k 6574k|   0     0 |3024  7054 
  8   4  87   0   0   0|   0     0 |6960k 6949k|   0     0 |3245  7491 
  9   5  86   0   0   1|   0     0 |6559k 6562k|   0     0 |3076  7061 
  8   4  87   0   0   1|   0     0 |6759k 6754k|   0     0 |3073  7174 
  9   4  87   0   0   1|   0     0 |6812k 6809k|   0     0 |3045  7111 
  8   4  88   0   0   1|   0     0 |6621k 6612k|   0     0 |3131  7267 
  8   5  87   0   0   1|   0     0 |6520k 6515k|   0     0 |3021  6952 
  8   4  87   0   0   1|   0     0 |6642k 6640k|   0     0 |3054  7073 
  9   3  87   0   0   1|   0     0 |6535k 6527k|   0     0 |3090  7095 
  9   4  86   0   0   1|   0     0 |6366k 6373k|   0     0 |2836  6765 
  9   4  86   0   0   1|   0     0 |6452k 6432k|   0     0 |2859  6765 
  8   4  87   0   0   0|   0     0 |6621k 6637k|   0     0 |3000  7034 
  8   4  87   0   0   1|   0     0 |6634k 6627k|   0     0 |3071  7189 
  9   5  86   0   0   1|   0     0 |6694k 6685k|   0     0 |3039  7027 
  7   4  88   0   0   1|   0     0 |6594k 6600k|   0     0 |2966  6943 
  9   4  86   0   0   1|   0     0 |6800k 6782k|   0     0 |3147  7211 
  8   4  87   0   0   1|   0     0 |6638k 6634k|   0     0 |3028  7042 
  9   4  87   0   0   0|   0     0 |6593k 6594k|   0     0 |3044  7155 
  8   5  87   0   0   1|   0    20k|6743k 6737k|   0     0 |3059  7247 
  8   4  88   0   0   0|   0     0 |6725k 6723k|   0     0 |3031  7117 
  8   4  87   0   0   1|   0    68k|6584k 6584k|   0     0 |3012  7109 
  8   3  88   0   0   1|   0     0 |6663k 6654k|   0     0 |2912  7037 
  9   5  86   0   0   1|   0     0 |6745k 6737k|   0     0 |3054  7275 
  8   3  88   0   0   1|   0     0 |6711k 6717k|   0     0 |3088  7173 
  9   3  87   0   0   1|   0     0 |6641k 6633k|   0     0 |3022  7081 
  8   4  87   0   0   1|   0    16k|6567k 6538k|   0     0 |2966  6944 
  7   5  87   0   0   1|   0     0 |6651k 6668k|   0     0 |3149  7170 
  8   5  86   0   0   0|   0     0 |6592k 6589k|   0     0 |3082  6989 
  9   4  87   0   0   1|   0     0 |6657k 6654k|   0     0 |3074  7084 
 10   4  87   0   0   0|   0     0 |6511k 6504k|   0     0 |2976  7065 
  9   4  86   0   0   1|   0     0 |6678k 6655k|   0     0 |2981  7147 
 12   4  83   0   0   1|   0     0 |6738k 6754k|   0     0 |2972  7068 
  9   4  86   0   0   0|   0     0 |6726k 6727k|   0     0 |3024  7349 
  8   5  87   0   0   0|   0     0 |6266k 6261k|   0     0 |2825  6780 
