[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   4  88   0   0   1|   0     0 |6216k 6214k|   0     0 |2928  6809 
  8   4  87   0   0   1|   0    20k|6448k 6442k|   0     0 |2895  6968 
  8   4  88   0   0   1|   0     0 |6261k 6249k|   0     0 |2809  6605 
  9   4  87   0   0   1|   0     0 |6066k 6072k|   0     0 |2707  6614 
  8   4  88   0   0   0|   0     0 |6291k 6289k|   0     0 |2726  6718 
  8   4  87   0   0   1|   0     0 |6401k 6398k|   0     0 |2884  6873 
  7   4  88   0   0   0|   0     0 |6100k 6080k|   0     0 |2724  6288 
  7   5  87   0   0   1|   0     0 |6272k 6280k|   0     0 |2782  6617 
  8   4  87   0   0   1|   0     0 |6157k 6153k|   0     0 |2718  6438 
  7   4  88   0   0   1|   0     0 |6467k 6465k|   0     0 |2858  6752 
  8   4  88   0   0   1|   0     0 |6204k 6194k|   0     0 |2920  6807 
  8   3  88   0   0   1|   0    16k|6206k 6210k|   0     0 |2794  6593 
  8   4  87   0   0   1|   0     0 |6427k 6421k|   0     0 |2983  6966 
  8   4  88   0   0   1|   0     0 |6268k 6258k|   0     0 |2803  6629 
  8   3  88   0   0   1|   0     0 |6202k 6199k|   0     0 |2806  6521 
  8   4  87   0   0   1|   0    24k|6052k 6045k|   0     0 |2751  6448 
  8   5  87   0   0   1|   0     0 |6187k 6181k|   0     0 |2827  6672 
  7   4  88   0   0   1|   0     0 |5662k 5667k|   0     0 |2533  6016 
