[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   2|   0     0 |4100k  145k|   0     0 | 629  2395 
  1   2  97   0   0   1|   0     0 |4292k  148k|   0     0 | 711  2377 
  2   4  92   0   0   3|   0    44k|4075k  147k|   0     0 | 573  2651 
  2   5  91   1   0   2|   0  4096B|4210k  147k|   0     0 | 398  2609 
  2   3  93   0   0   1|   0     0 |4200k  145k|   0     0 | 739  2466 
  1   4  92   0   0   2|   0     0 |4047k  140k|   0     0 | 377  2394 
  2   2  94   0   0   2|   0    48k|4283k  150k|   0     0 | 812  2597 
  1   2  96   0   0   2|   0     0 |4113k  142k|   0     0 | 725  2430 
  3   3  93   0   0   2|   0     0 |4095k  141k|   0     0 | 754  2478 
  2   3  93   0   0   3|   0     0 |4131k  146k|   0     0 | 742  2566 
  2   4  93   0   0   2|   0     0 |4226k  146k|   0     0 | 737  2513 
  0   3  95   0   0   2|   0     0 |4240k  146k|   0     0 | 685  2597 
  2   3  92   0   0   3|   0     0 |4238k  149k|   0     0 | 695  2706 
  1   4  92   0   0   4|   0     0 |4219k  145k|   0     0 | 732  2555 
  2   1  94   0   0   3|   0     0 |4108k  142k|   0     0 | 568  2608 
  1   3  94   0   0   2|   0     0 |4066k  142k|   0     0 | 679  2492 
  2   2  95   0   0   2|   0     0 |4166k  143k|   0     0 | 696  2593 
  1   3  95   0   0   1|   0     0 |4111k  142k|   0     0 | 602  2473 
  3   3  93   0   0   2|   0     0 |4104k  145k|   0     0 | 581  2380 
  2   2  95   0   0   2|   0     0 |4190k  144k|   0     0 | 660  2535 
  2   2  94   0   0   2|   0     0 |4229k  145k|   0     0 | 632  2547 
  2   1  96   0   0   2|   0     0 |4217k  148k|   0     0 | 716  2665 
  1   3  93   0   0   3|   0     0 |4130k  143k|   0     0 | 749  2468 
  2   3  92   0   0   3|   0     0 |4651k  160k|   0     0 | 782  2729 
  2   2  94   0   0   2|   0     0 |4562k  160k|   0     0 | 770  2638 
  1   3  94   0   0   2|   0     0 |4059k  141k|   0     0 | 515  2505 
  1   1  95   0   0   3|   0     0 |4309k  149k|   0     0 | 714  2626 
  1   3  94   0   0   2|   0     0 |4263k  150k|   0     0 | 791  2636 
  3   3  93   0   0   2|   0     0 |4143k  143k|   0     0 | 570  2398 
  1   3  95   0   0   1|   0     0 |4240k  145k|   0     0 | 606  2374 
  2   4  94   0   0   1|   0     0 |4229k  148k|   0     0 | 534  2598 
  1   3  94   0   0   2|   0     0 |4079k  141k|   0     0 | 473  2570 
  1   2  95   0   0   2|   0     0 |4278k  147k|   0     0 | 469  2620 
  2   3  92   1   0   3|   0    24k|4215k  148k|   0     0 | 706  2534 
  4   3  92   0   0   2|   0     0 |4723k  163k|   0     0 | 625  2891 
  2   2  94   0   0   3|   0     0 |4289k  148k|   0     0 | 573  2485 
  2   2  95   0   0   2|   0     0 |4274k  150k|   0     0 | 399  2511 
  1   3  95   0   0   2|   0     0 |4223k  145k|   0     0 | 635  2375 
  2   3  93   0   0   3|   0     0 |4167k  144k|   0     0 | 591  2425 
  2   2  95   0   0   2|   0     0 |4168k  147k|   0     0 | 516  2361 
  1   4  94   0   0   2|   0     0 |4200k  145k|   0     0 | 586  2386 
  1   4  93   0   0   2|   0     0 |4094k  141k|   0     0 | 703  2392 
  2   3  94   0   0   2|   0    16k|3761k  132k|   0     0 | 696  2327 
