[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  94   0   0   2|   0     0 |4089k  142k|   0     0 | 572  2646 
  2   3  93   0   0   2|   0     0 |4187k  144k|   0     0 | 780  2622 
  2   2  95   0   0   1|   0     0 |4023k  141k|   0     0 | 641  2507 
  1   2  94   0   0   3|   0     0 |4127k  142k|   0     0 | 793  3024 
  2   3  94   0   0   2|   0     0 |4072k  141k|   0     0 | 556  2874 
  2   3  91   1   0   2|   0    36k|3987k  141k|   0     0 | 634  2815 
  2   3  93   0   0   3|   0     0 |4206k  145k|   0     0 | 827  2847 
  1   2  95   0   0   2|   0    44k|4223k  145k|   0     0 | 776  2580 
  2   3  93   0   0   3|   0     0 |4151k  145k|   0     0 | 675  2648 
  1   3  93   0   0   2|   0     0 |4235k  146k|   0     0 | 570  2759 
  1   2  95   0   0   2|   0     0 |4147k  143k|   0     0 | 577  2592 
  1   1  95   0   0   3|   0     0 |4154k  146k|   0     0 | 629  2605 
  1   2  94   0   0   3|   0     0 |4151k  143k|   0     0 | 447  2472 
  2   2  94   0   0   3|   0     0 |4155k  144k|   0     0 | 593  2534 
  1   3  94   0   0   3|   0     0 |4023k  142k|   0     0 | 484  2420 
  1   2  96   0   0   2|   0     0 |2408k   83k|   0     0 | 398  1693 
  1   1  98   0   0   1|   0     0 |2524k   87k|   0     0 | 522  1741 
