[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   3|   0     0 |4358k  150k|   0     0 |1159  2661 
  2   3  93   0   0   3|   0     0 |4577k  159k|   0     0 | 681  2900 
  2   4  93   0   0   2|   0     0 |4525k  158k|   0     0 |1071  2762 
  2   3  94   0   0   2|   0     0 |4315k  151k|   0     0 |1159  2668 
  2   2  93   0   0   3|   0     0 |4426k  153k|   0     0 |1227  2810 
  2   4  92   0   0   3|   0     0 |4390k  158k|   0     0 |1206  2833 
  2   3  94   0   0   1|   0     0 |4305k  152k|   0     0 |1140  2652 
  2   3  93   0   0   2|   0     0 |4350k  150k|   0     0 | 678  2562 
  2   3  94   0   0   2|   0     0 |4338k  150k|   0     0 | 656  2519 
  2   3  92   0   0   3|   0     0 |4427k  155k|   0     0 | 945  2768 
  2   2  94   0   0   3|   0     0 |4489k  157k|   0     0 | 231  2940 
  2   2  93   0   0   3|   0     0 |4429k  153k|   0     0 |1041  2682 
  2   3  92   0   0   4|   0     0 |4671k  165k|   0     0 | 145  2603 
