[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   4  88   0   0   1|   0     0 |6296k 6294k|   0     0 |2792  6662 
  9   4  86   0   0   1|   0    28k|6355k 6343k|   0     0 |2803  6644 
  8   4  87   0   0   1|   0     0 |6281k 6289k|   0     0 |2785  6525 
  8   4  87   0   0   1|   0  8192B|6397k 6384k|   0     0 |2715  6470 
  8   4  88   0   0   1|   0     0 |6190k 6196k|   0     0 |2784  6517 
  8   3  88   0   0   1|   0     0 |6310k 6309k|   0     0 |2837  6788 
  8   4  87   0   0   0|   0     0 |6559k 6549k|   0     0 |2863  6774 
  9   4  87   0   0   0|   0     0 |6346k 6335k|   0     0 |2877  6775 
  8   4  87   0   0   1|   0     0 |6461k 6460k|   0     0 |2925  6778 
  8   3  88   0   0   1|   0     0 |6358k 6357k|   0     0 |2771  6662 
  7   4  88   0   0   1|   0     0 |6227k 6227k|   0     0 |2833  6592 
  7   4  88   0   0   1|   0     0 |6179k 6163k|   0     0 |2697  6318 
  8   4  87   0   0   0|   0     0 |6099k 6111k|   0     0 |2775  6410 
  8   4  87   0   0   1|   0     0 |6124k 6115k|   0     0 |2734  6314 
  8   4  87   0   0   1|   0     0 |6365k 6361k|   0     0 |2728  6386 
  8   4  88   0   0   1|   0     0 |6509k 6489k|   0     0 |2884  6749 
  9   4  87   0   0   0|   0     0 |6230k 6236k|   0     0 |2801  6495 
  9   4  86   0   0   0|   0     0 |6250k 6251k|   0     0 |2725  6467 
  7   4  88   0   0   1|   0     0 |6396k 6389k|   0     0 |2890  6675 
  8   3  88   0   0   1|   0     0 |6144k 6139k|   0     0 |2679  6275 
  8   4  88   0   0   1|   0     0 |6476k 6473k|   0     0 |2776  6576 
  8   3  88   0   0   1|   0     0 |6350k 6349k|   0     0 |2837  6589 
  9   3  87   0   0   0|   0     0 |6506k 6505k|   0     0 |2931  6963 
  9   4  87   0   0   1|   0     0 |6372k 6347k|   0     0 |2732  6521 
  8   3  88   0   0   1|   0     0 |6283k 6297k|   0     0 |2771  6620 
  9   4  86   0   0   1|   0     0 |6368k 6358k|   0     0 |2914  6825 
  8   3  89   0   0   0|   0     0 |6422k 6425k|   0     0 |2872  6828 
  8   4  87   0   0   1|   0     0 |6288k 6281k|   0     0 |2843  6692 
  8   4  87   0   0   1|   0    20k|6702k 6704k|   0     0 |2942  7142 
  8   4  87   0   0   1|   0     0 |6328k 6316k|   0     0 |2843  6719 
  7   4  88   0   0   1|   0     0 |6450k 6445k|   0     0 |2832  6613 
  8   4  87   1   0   1|   0    36k|6145k 6133k|   0     0 |2670  6308 
  8   4  87   0   0   1|   0     0 |6097k 6109k|   0     0 |2734  6319 
  8   4  87   0   0   1|   0    36k|6254k 6245k|   0     0 |2806  6405 
  8   4  88   0   0   1|   0     0 |6135k 6145k|   0     0 |2670  6277 
  8   3  88   0   0   1|   0     0 |6151k 6147k|   0     0 |2789  6433 
  8   4  86   0   0   1|   0     0 |6179k 6171k|   0     0 |2819  6523 
  9   4  87   0   0   1|   0     0 |6128k 6123k|   0     0 |2708  6333 
  8   4  87   0   0   1|   0     0 |6324k 6326k|   0     0 |2865  6610 
  8   4  87   0   0   1|   0  8192B|6327k 6322k|   0     0 |2835  6644 
  8   3  88   0   0   1|   0     0 |6034k 6030k|   0     0 |2646  6217 
  8   4  87   0   0   1|   0     0 |5898k 5898k|   0     0 |2626  6274 
