[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  95   0   0   2|   0     0 |4047k  141k|   0     0 | 683  2388 
  1   2  94   0   0   3|   0     0 |4045k  143k|   0     0 | 586  2504 
  2   1  95   0   0   3|   0     0 |4115k  141k|   0     0 | 472  2654 
  2   2  95   0   0   1|   0     0 |4047k  140k|   0     0 | 391  2537 
  2   2  94   0   0   2|   0  8192B|4057k  142k|   0     0 | 586  2284 
  2   3  94   0   0   1|   0     0 |4034k  139k|   0     0 | 525  2512 
  2   2  95   0   0   1|   0     0 |4073k  141k|   0     0 | 729  2337 
  2   1  94   0   0   3|   0     0 |4026k  141k|   0     0 | 513  2755 
  2   3  94   0   0   2|   0     0 |4009k  138k|   0     0 | 640  2535 
  1   3  95   0   0   1|   0     0 |4159k  143k|   0     0 | 719  2664 
  1   2  94   0   0   3|   0     0 |3983k  140k|   0     0 | 725  2567 
  2   3  94   0   0   3|   0     0 |3997k  138k|   0     0 | 763  2500 
  1   2  96   0   0   1|   0     0 |4062k  141k|   0     0 | 786  2455 
  3   3  92   2   0   1|   0    20k|4720k  165k|   0     0 | 853  2837 
  2   2  95   0   0   2|   0     0 |4145k  142k|   0     0 | 680  2601 
  2   2  94   0   0   2|   0     0 |4162k  143k|   0     0 | 692  2681 
  3   3  92   0   0   2|   0     0 |4014k  141k|   0     0 | 693  2359 
  2   3  94   0   0   2|   0     0 |4081k  141k|   0     0 | 601  2425 
  1   3  94   0   0   2|   0     0 |3947k  136k|   0     0 | 578  2515 
  2   2  95   0   0   2|   0     0 |3968k  139k|   0     0 | 672  2431 
  1   3  94   0   0   2|   0     0 |4008k  138k|   0     0 | 742  2557 
  1   3  94   0   0   2|   0     0 |4150k  143k|   0     0 | 627  2450 
  2   2  95   0   0   1|   0     0 |4065k  143k|   0     0 | 557  2294 
  1   2  95   0   0   3|   0     0 |4112k  143k|   0     0 | 650  2261 
  1   2  95   0   0   2|   0     0 |4159k  144k|   0     0 | 511  2525 
  2   2  95   0   0   2|   0     0 |4079k  143k|   0     0 | 733  2495 
  1   3  95   0   0   1|   0     0 |4108k  142k|   0     0 | 441  2509 
  1   2  95   0   0   2|   0     0 |4025k  139k|   0     0 | 414  2491 
  1   1  96   0   0   3|   0     0 |4026k  142k|   0     0 | 491  2471 
  2   1  94   0   0   2|   0     0 |4051k  139k|   0     0 | 776  2475 
  2   2  94   0   0   2|   0     0 |4137k  143k|   0     0 | 594  2477 
  2   3  92   0   0   3|   0     0 |4198k  148k|   0     0 | 623  2661 
  1   3  93   0   0   2|   0     0 |4090k  141k|   0     0 | 601  2535 
  1   2  96   0   0   2|   0     0 |4166k  144k|   0     0 | 657  2633 
  3   2  94   0   0   2|   0     0 |4118k  145k|   0     0 | 679  2649 
  1   3  95   0   0   2|   0    16k|4077k  140k|   0     0 | 697  2357 
  2   3  95   0   0   1|   0     0 |4077k  140k|   0     0 | 632  2320 
  2   2  95   0   0   2|   0     0 |4185k  147k|   0     0 | 718  2413 
  1   2  96   0   0   2|   0     0 |4013k  139k|   0     0 | 530  2472 
  1   3  95   0   0   2|   0     0 |3880k  134k|   0     0 | 470  2517 
