[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   5  93   0   0   1|   0     0 | 439k   12M|   0     0 |  18  1204 
  0   6  94   0   0   0|   0     0 | 427k   12M|   0     0 |  18  1227 
  2   8  89   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1054 
  1   5  94   0   0   0|   0     0 | 437k   12M|   0     0 |  19  1198 
  2   6  89   2   0   1|   0    36k| 435k   12M|   0     0 |  18  1248 
  1   5  94   0   0   0|   0     0 | 436k   12M|   0     0 |  18  1305 
  0   8  92   0   0   0|   0     0 | 439k   12M|   0     0 |  18  1199 
  1   6  93   0   0   0|   0     0 | 433k   12M|   0     0 |  18  1132 
  1   5  94   0   0   0|   0     0 | 427k   12M|   0     0 |  18  1123 
  2   7  90   0   0   1|   0     0 | 446k   12M|   0     0 |  19  1271 
  1   7  91   0   0   1|   0     0 | 427k   12M|   0     0 |  18   995 
  1   4  95   0   0   0|   0     0 | 432k   12M|   0     0 |  18  1182 
  2   8  90   0   0   0|   0     0 | 433k   12M|   0     0 |  18  1090 
  2   9  88   0   0   1|   0     0 | 434k   12M|   0     0 |  19  1171 
  1   5  93   0   0   1|   0     0 | 440k   12M|   0     0 |  18  1264 
  1   6  93   0   0   0|   0     0 | 432k   12M|   0     0 |  18  1206 
  1   5  94   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1109 
  1   5  93   0   0   1|   0     0 | 431k   12M|   0     0 |  18  1218 
  0   5  94   0   0   1|   0     0 | 433k   12M|   0     0 |  19  1186 
  1   7  92   0   0   0|   0     0 | 434k   12M|   0     0 |  18  1314 
  1   4  95   0   0   0|   0     0 | 426k   12M|   0     0 |  18  1179 
  1   5  92   0   0   2|   0     0 | 425k   12M|   0     0 |  18  1156 
  1   7  92   0   0   0|   0     0 | 435k   12M|   0     0 |  18  1206 
  2   8  90   0   0   0|   0     0 | 431k   12M|   0     0 |  19  1263 
  4   6  88   0   0   2|   0     0 | 432k   12M|   0     0 |  18  1163 
  2   4  94   0   0   0|   0     0 | 434k   12M|   0     0 |  19  1252 
  2   4  94   0   0   0|   0     0 | 434k   12M|   0     0 |  18  1132 
  2   8  89   0   0   1|   0     0 | 439k   12M|   0     0 |  18  1195 
  3   7  89   0   0   1|   0     0 | 426k   12M|   0     0 |  19  1137 
  1   8  91   0   0   0|   0  8192B| 427k   12M|   0     0 |  18  1112 
  1   7  92   0   0   0|   0     0 | 438k   12M|   0     0 |  18  1168 
  1   8  90   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1219 
  0   8  92   0   0   0|   0     0 | 428k   12M|   0     0 |  19  1114 
  2   4  93   0   0   1|   0     0 | 437k   12M|   0     0 |  18  1228 
