[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  95   0   0   1|   0     0 |4276k  145k|   0     0 | 518  2254 
  1   3  94   0   0   2|   0     0 |4241k  148k|   0     0 | 591  2587 
  2   2  94   0   0   2|   0     0 |4220k  143k|   0     0 | 589  2456 
  2   2  94   0   0   3|   0     0 |4234k  143k|   0     0 | 467  2490 
  3   4  90   0   0   3|   0     0 |4301k  153k|   0     0 | 553  2455 
  2   2  95   0   0   2|   0     0 |4197k  144k|   0     0 | 610  2458 
  2   2  94   0   0   2|   0     0 |4262k  144k|   0     0 | 498  2066 
  2   3  92   0   0   3|   0     0 |4266k  149k|   0     0 | 584  2280 
  1   2  96   0   0   1|   0     0 |4298k  146k|   0     0 | 563  2183 
  2   2  94   0   0   3|   0     0 |4306k  146k|   0     0 | 577  2267 
  4   2  93   0   0   2|   0     0 |4250k  147k|   0     0 | 580  2338 
  2   3  95   0   0   1|   0    16k|4254k  144k|   0     0 | 494  2091 
  1   2  96   0   0   1|   0     0 |4302k  146k|   0     0 | 558  2429 
  2   3  93   0   0   3|   0     0 |4269k  147k|   0     0 | 552  2368 
  1   1  95   0   0   3|   0     0 |4281k  145k|   0     0 | 538  2419 
  1   3  93   0   0   4|   0     0 |4241k  146k|   0     0 | 537  2367 
  2   3  93   0   0   2|   0     0 |4195k  142k|   0     0 | 537  2255 
