[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  94   0   0   3|   0     0 |4278k  146k|   0     0 | 608  2614 
  2   4  93   0   0   2|   0     0 |4387k  149k|   0     0 | 563  2605 
  1   3  92   2   0   3|   0    52k|4315k  150k|   0     0 | 589  2613 
  2   3  93   0   0   4|   0     0 |4208k  142k|   0     0 | 588  2744 
  1   3  92   0   0   3|   0     0 |4354k  148k|   0     0 | 619  2627 
  2   2  93   0   0   3|   0     0 |4270k  148k|   0     0 | 581  2646 
  1   3  93   0   0   3|   0     0 |4317k  147k|   0     0 | 606  2612 
  2   2  93   0   0   3|   0     0 |4247k  144k|   0     0 | 554  2511 
  2   4  92   0   0   3|   0     0 |4359k  151k|   0     0 | 635  2561 
  2   3  93   0   0   2|   0     0 |4277k  145k|   0     0 | 577  2505 
  1   3  93   0   0   3|   0     0 |4285k  148k|   0     0 | 611  2638 
  2   2  91   0   0   4|   0     0 |4373k  153k|   0     0 | 653  2715 
  2   3  92   0   0   4|   0     0 |4297k  151k|   0     0 | 656  2600 
  1   3  93   0   0   4|   0     0 |4271k  147k|   0     0 | 676  2581 
  2   3  93   0   0   3|   0     0 |4266k  150k|   0     0 | 627  2538 
  2   2  92   0   0   4|   0     0 |4199k  144k|   0     0 | 610  2403 
  1   3  94   0   0   3|   0     0 |4384k  151k|   0     0 | 709  2685 
  2   3  93   0   0   3|   0     0 |4298k  149k|   0     0 | 592  2451 
  1   3  93   0   0   4|   0     0 |4268k  147k|   0     0 | 658  2451 
  0   4  91   0   0   4|   0     0 |4378k  149k|   0     0 | 680  2726 
  3   3  91   0   0   4|   0     0 |4281k  150k|   0     0 | 695  2716 
  1   3  93   0   0   4|   0     0 |4283k  146k|   0     0 | 656  2740 
  2   4  89   0   0   4|   0     0 |4407k  150k|   0     0 | 625  2651 
  2   2  93   0   0   3|   0     0 |4281k  150k|   0     0 | 665  2652 
  2   4  90   0   0   4|   0     0 |4296k  147k|   0     0 | 627  2658 
  2   4  93   0   0   2|   0     0 |4282k  148k|   0     0 | 665  2564 
  2   2  92   0   0   4|   0     0 |4287k  149k|   0     0 | 622  2502 
  1   2  94   0   0   3|   0     0 |4273k  145k|   0     0 | 620  2508 
  1   3  94   0   0   2|   0     0 |4314k  147k|   0     0 | 627  2387 
  2   3  92   0   0   4|   0     0 |4296k  150k|   0     0 | 621  2526 
  1   3  94   0   0   3|   0     0 |4309k  148k|   0     0 | 588  2435 
  2   3  93   0   0   4|   0     0 |4304k  148k|   0     0 | 517  2362 
  1   3  92   1   0   4|   0    20k|4377k  153k|   0     0 | 572  2460 
  1   2  93   0   0   3|   0    52k|4339k  148k|   0     0 | 544  2438 
  2   2  94   0   0   3|   0     0 |4300k  147k|   0     0 | 549  2387 
  3   3  90   0   0   4|   0     0 |4340k  150k|   0     0 | 590  2451 
  1   1  94   0   0   4|   0     0 |4308k  146k|   0     0 | 552  2444 
  1   3  93   0   0   3|   0     0 |4280k  146k|   0     0 | 576  2389 
  2   3  93   0   0   3|   0     0 |4287k  148k|   0     0 | 615  2614 
  1   3  93   0   0   4|   0     0 |4225k  145k|   0     0 | 559  2635 
  2   2  94   0   0   3|   0     0 |4418k  151k|   0     0 | 623  2690 
  2   2  92   0   0   3|   0     0 |4161k  143k|   0     0 | 603  2652 
