[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   3|   0     0 |4264k  147k|   0     0 | 532  2387 
  1   1  97   0   0   2|   0     0 |4262k  144k|   0     0 | 545  2293 
  2   3  93   0   0   3|   0     0 |4336k  147k|   0     0 | 517  2386 
  1   2  95   0   0   2|   0    52k|4254k  146k|   0     0 | 519  2295 
  3   3  92   0   0   2|   0     0 |4285k  145k|   0     0 | 516  2294 
  2   2  94   0   0   3|   0     0 |4350k  146k|   0     0 | 529  2247 
  2   2  95   0   0   2|   0     0 |4226k  147k|   0     0 | 571  2308 
  3   4  93   0   0   1|   0     0 |4297k  145k|   0     0 | 587  2246 
  2   3  93   0   0   3|   0     0 |4226k  145k|   0     0 | 596  2305 
  2   3  93   0   0   3|   0     0 |4241k  149k|   0     0 | 579  2355 
  1   4  93   0   0   2|   0     0 |4287k  148k|   0     0 | 585  2395 
  1   3  95   0   0   1|   0     0 |4264k  147k|   0     0 | 515  2210 
  2   3  93   0   0   2|   0     0 |4218k  148k|   0     0 | 568  2316 
  2   2  94   0   0   3|   0     0 |4269k  144k|   0     0 | 493  2107 
  2   4  91   1   0   3|   0    24k|4296k  148k|   0     0 | 546  2339 
  2   3  94   0   0   1|   0     0 |4308k  148k|   0     0 | 603  2538 
  2   2  93   0   0   4|   0     0 |4174k  144k|   0     0 | 529  2201 
  2   2  96   0   0   1|   0     0 |4277k  145k|   0     0 | 527  2266 
  2   3  93   0   0   2|   0     0 |4244k  148k|   0     0 | 565  2374 
  2   3  92   0   0   3|   0     0 |4411k  149k|   0     0 | 602  2496 
  2   3  94   0   0   2|   0     0 |4255k  145k|   0     0 | 535  2420 
  2   2  94   0   0   2|   0     0 |4302k  148k|   0     0 | 490  2211 
  1   1  96   0   0   2|   0     0 |4198k  145k|   0     0 | 492  2177 
  2   3  94   0   0   1|   0     0 |4258k  144k|   0     0 | 517  2255 
  2   3  94   0   0   2|   0     0 |4235k  148k|   0     0 | 597  2598 
  2   2  95   0   0   2|   0     0 |4216k  143k|   0     0 | 587  2448 
  2   2  94   0   0   3|   0     0 |4234k  143k|   0     0 | 460  2478 
  3   4  90   0   0   3|   0     0 |4305k  153k|   0     0 | 556  2469 
  1   2  96   0   0   2|   0     0 |4232k  145k|   0     0 | 613  2447 
  2   2  94   0   0   2|   0     0 |4235k  143k|   0     0 | 492  2075 
  2   3  92   0   0   3|   0     0 |4275k  150k|   0     0 | 592  2278 
  2   2  95   0   0   2|   0     0 |4307k  146k|   0     0 | 561  2192 
  2   2  94   0   0   2|   0     0 |4303k  146k|   0     0 | 579  2268 
  3   2  94   0   0   2|   0     0 |4231k  146k|   0     0 | 577  2330 
  2   3  95   0   0   1|   0    16k|4271k  144k|   0     0 | 494  2096 
  2   2  96   0   0   1|   0     0 |4306k  146k|   0     0 | 561  2425 
  2   3  93   0   0   3|   0     0 |4255k  147k|   0     0 | 542  2369 
  2   1  95   0   0   3|   0     0 |4300k  146k|   0     0 | 547  2438 
  1   3  93   0   0   4|   0     0 |4217k  145k|   0     0 | 535  2345 
  2   3  93   0   0   2|   0     0 |4054k  139k|   0     0 | 521  2193 
