[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   3|   0     0 |4273k  149k|   0     0 | 660  2503 
  2   3  91   0   0   4|   0     0 |4177k  144k|   0     0 | 545  2382 
  1   4  94   0   0   2|   0     0 |4344k  147k|   0     0 | 495  2190 
  2   3  93   0   0   2|   0     0 |4233k  148k|   0     0 | 598  2508 
  1   2  96   0   0   1|   0     0 |4276k  145k|   0     0 | 470  2371 
  2   2  94   0   0   3|   0     0 |4261k  146k|   0     0 | 555  2393 
  2   3  93   0   0   2|   0     0 |4269k  148k|   0     0 | 609  2534 
  1   3  95   0   0   2|   0     0 |4181k  144k|   0     0 | 612  2512 
  0   4  94   0   0   2|   0     0 |4294k  145k|   0     0 | 582  2512 
  2   3  94   0   0   2|   0     0 |4336k  150k|   0     0 | 556  2416 
  2   2  95   0   0   2|   0     0 |4319k  146k|   0     0 | 547  2457 
  2   3  92   0   0   3|   0     0 |4194k  144k|   0     0 | 590  2448 
  2   2  94   0   0   3|   0     0 |4316k  149k|   0     0 | 573  2384 
  2   4  92   0   0   3|   0     0 |4226k  145k|   0     0 | 586  2382 
  2   2  95   0   0   2|   0     0 |4179k  141k|   0     0 | 528  2278 
  4   2  93   0   0   2|   0     0 |4284k  147k|   0     0 | 592  2399 
  2   3  94   0   0   1|   0     0 |4207k  142k|   0     0 | 587  2341 
  2   3  93   0   0   3|   0     0 |4226k  145k|   0     0 | 465  2229 
  2   2  94   0   0   2|   0     0 |4362k  151k|   0     0 | 558  2234 
  2   3  93   0   0   3|   0     0 |4239k  145k|   0     0 | 566  2342 
  1   4  94   0   0   2|   0     0 |4295k  146k|   0     0 | 588  2297 
  2   4  93   0   0   2|   0     0 |4308k  148k|   0     0 | 591  2335 
  3   3  92   0   0   3|   0     0 |4275k  145k|   0     0 | 501  2275 
  2   4  93   0   0   2|   0     0 |4222k  143k|   0     0 | 486  2233 
  1   3  91   3   0   2|   0    12k|4222k  143k|   0     0 | 566  2253 
  2   3  93   0   0   3|   0    36k|4272k  147k|   0     0 | 565  2401 
  2   2  94   0   0   3|   0     0 |4239k  145k|   0     0 | 589  2372 
  2   4  92   0   0   2|   0     0 |4277k  147k|   0     0 | 644  2475 
  3   3  91   0   0   3|   0     0 |4060k  139k|   0     0 | 597  2254 
