[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  93   0   0   4|   0     0 |4354k  150k|   0     0 | 577  2255 
  1   3  92   0   0   3|   0     0 |4229k  144k|   0     0 | 611  2487 
  2   3  93   0   0   2|   0     0 |4290k  150k|   0     0 | 591  2336 
  3   2  91   0   0   4|   0     0 |4345k  148k|   0     0 | 598  2431 
  1   2  92   0   0   5|   0     0 |4292k  148k|   0     0 | 583  2569 
  1   4  90   0   0   5|   0     0 |4410k  154k|   0     0 | 581  2529 
  2   3  93   0   0   3|   0     0 |4289k  146k|   0     0 | 546  2490 
  3   2  92   0   0   4|   0     0 |4225k  148k|   0     0 | 640  2403 
  1   2  94   0   0   3|   0     0 |4326k  150k|   0     0 | 603  2344 
  2   2  93   0   0   3|   0     0 |4332k  147k|   0     0 | 633  2397 
  1   2  93   0   0   4|   0     0 |4301k  149k|   0     0 | 736  2664 
  2   3  93   0   0   3|   0     0 |4300k  149k|   0     0 | 642  2531 
  2   3  93   0   0   2|   0     0 |4285k  146k|   0     0 | 630  2508 
  2   3  93   0   0   2|   0     0 |4244k  146k|   0     0 | 570  2395 
  2   2  93   0   0   3|   0     0 |4317k  150k|   0     0 | 610  2437 
  1   3  93   0   0   3|   0     0 |4319k  147k|   0     0 | 570  2264 
  1   2  95   0   0   3|   0     0 |4254k  147k|   0     0 | 618  2345 
  1   2  92   0   0   4|   0    16k|4342k  151k|   0     0 | 592  2499 
  2   3  90   0   0   4|   0     0 |4362k  148k|   0     0 | 587  2371 
  2   3  93   0   0   2|   0     0 |4280k  146k|   0     0 | 616  2436 
  2   3  94   0   0   2|   0     0 |4298k  149k|   0     0 | 503  2232 
  1   3  95   0   0   2|   0     0 |4362k  149k|   0     0 | 539  2502 
  1   3  93   0   0   4|   0     0 |4287k  146k|   0     0 | 550  2406 
  1   2  94   0   0   3|   0     0 |4193k  148k|   0     0 | 570  2444 
  1   3  93   0   0   3|   0     0 |4367k  149k|   0     0 | 597  2389 
  2   2  93   0   0   3|   0     0 |4108k  138k|   0     0 | 548  2360 
