[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  92   2   0   3|   0    88k|4351k  148k|   0     0 | 579  2534 
  2   2  92   0   0   3|   0     0 |4411k  153k|   0     0 | 556  2548 
  3   1  93   0   0   4|   0     0 |4323k  149k|   0     0 | 616  2582 
  1   3  92   0   0   3|   0     0 |4316k  147k|   0     0 | 528  2548 
  2   2  91   0   0   5|   0     0 |4269k  149k|   0     0 | 596  2456 
  2   3  93   0   0   3|   0     0 |4233k  146k|   0     0 | 578  2606 
  1   3  94   0   0   3|   0     0 |4354k  148k|   0     0 | 675  2619 
  2   2  92   0   0   4|   0     0 |4282k  149k|   0     0 | 586  2724 
  0   3  93   0   0   4|   0     0 |4318k  149k|   0     0 | 642  2712 
  2   4  92   0   0   3|   0     0 |4246k  144k|   0     0 | 589  2487 
  2   3  93   0   0   3|   0     0 |4316k  150k|   0     0 | 583  2497 
  1   3  93   0   0   3|   0     0 |4264k  145k|   0     0 | 605  2594 
  2   2  94   0   0   2|   0     0 |4428k  151k|   0     0 | 710  2670 
  2   3  92   0   0   3|   0     0 |4372k  152k|   0     0 | 596  2627 
  2   3  92   0   0   4|   0     0 |4330k  148k|   0     0 | 542  2738 
  2   2  92   0   0   3|   0    16k|4262k  147k|   0     0 | 546  2624 
  2   2  92   0   0   4|   0     0 |4493k  155k|   0     0 | 676  2759 
  2   2  92   0   0   3|   0     0 |4149k  140k|   0     0 | 602  2684 
