[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   2  87   0   0   1|   0    32k|6179k 6271k|   0     0 |1307  4224 
 10   3  87   0   0   0|   0     0 |6877k 6970k|   0     0 |1241  4268 
  9   3  88   0   0   0|   0     0 |6927k 7018k|   0     0 |1075  4319 
 10   2  88   0   0   0|   0     0 |5834k 5914k|   0     0 |1083  4039 
 10   2  88   0   0   0|   0     0 |6520k 6618k|   0     0 |1100  4251 
 10   2  87   0   0   0|   0  8192B|6789k 6864k|   0     0 |1173  4411 
  9   2  88   0   0   1|   0     0 |6549k 6659k|   0     0 |1091  4209 
  9   2  88   0   0   1|   0     0 |6400k 6480k|   0     0 | 954  4027 
  9   2  88   0   0   1|   0     0 |6783k 6871k|   0     0 |1169  4349 
  9   3  87   0   0   0|   0     0 |7034k 7138k|   0     0 |1347  4356 
  9   3  87   0   0   1|   0     0 |6880k 6976k|   0     0 |1305  4321 
  9   2  88   0   0   1|   0     0 |6377k 6458k|   0     0 |1178  4127 
 10   2  87   0   0   0|   0     0 |5974k 6060k|   0     0 | 935  4041 
 10   3  86   0   0   1|   0     0 |6646k 6743k|   0     0 |1012  4607 
 10   2  88   0   0   0|   0     0 |6866k 6961k|   0     0 | 940  4388 
 10   2  88   0   0   0|   0     0 |6396k 6489k|   0     0 |1024  4253 
 10   3  88   0   0   0|   0     0 |6481k 6566k|   0     0 |1155  4276 
  9   2  88   0   0   0|   0     0 |6384k 6481k|   0     0 |1202  4213 
 10   3  87   0   0   1|   0     0 |6696k 6788k|   0     0 |1253  4272 
  9   3  87   0   0   1|   0     0 |7083k 7167k|   0     0 |1240  4353 
  9   3  87   0   0   1|   0     0 |6361k 6466k|   0     0 |1273  4122 
  9   3  87   0   0   1|   0     0 |6597k 6675k|   0     0 |1284  4275 
 11   3  85   0   0   1|   0     0 |6872k 6967k|   0     0 |1295  4300 
  9   3  87   1   0   1|   0    24k|6912k 7009k|   0     0 |1177  4263 
  9   2  88   0   0   1|   0     0 |6735k 6835k|   0     0 |1100  4188 
  9   3  88   0   0   1|   0    48k|6574k 6655k|   0     0 |1202  4270 
  9   2  88   0   0   0|   0     0 |6610k 6706k|   0     0 |1123  4275 
  9   2  89   0   0   0|   0     0 |6490k 6588k|   0     0 |1024  4114 
 10   2  88   0   0   0|   0     0 |6578k 6653k|   0     0 |1081  4095 
  9   2  88   0   0   0|   0     0 |6259k 6349k|   0     0 | 999  4016 
  9   2  88   0   0   0|   0    20k|6530k 6631k|   0     0 | 968  3991 
  9   2  88   0   0   1|   0     0 |6059k 6126k|   0     0 |1054  4083 
  9   3  88   0   0   0|   0     0 |6368k 6471k|   0     0 |1175  4172 
  9   3  87   0   0   1|   0     0 |6640k 6717k|   0     0 |1133  4070 
 10   2  87   0   0   0|   0     0 |7069k 7181k|   0     0 |1196  4374 
  9   2  88   0   0   0|   0     0 |6775k 6853k|   0     0 |1192  4164 
  9   2  88   0   0   1|   0    16k|6393k 6488k|   0     0 |1117  4007 
  9   2  88   0   0   1|   0     0 |6991k 7079k|   0     0 |1182  4436 
  9   3  88   0   0   0|   0     0 |6709k 6807k|   0     0 | 998  4214 
 11   3  86   0   0   0|   0     0 |6915k 7028k|   0     0 |1109  4373 
 11   2  87   0   0   1|   0     0 |6766k 6846k|   0     0 |1193  4182 
  9   2  89   0   0   0|   0     0 |6609k 6708k|   0     0 |1064  4090 
