[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  93   0   0   4|   0     0 |4299k  146k|   0     0 | 610  2602 
  2   3  93   0   0   3|   0     0 |4309k  149k|   0     0 | 585  2666 
  2   3  93   0   0   3|   0     0 |4245k  144k|   0     0 | 599  2594 
  2   2  93   0   0   3|   0     0 |4324k  147k|   0     0 | 556  2521 
  1   4  92   0   0   3|   0     0 |4294k  149k|   0     0 | 632  2544 
  2   3  93   0   0   2|   0     0 |4277k  145k|   0     0 | 585  2527 
  1   3  93   0   0   3|   0     0 |4313k  149k|   0     0 | 621  2644 
  2   2  91   0   0   4|   0     0 |4367k  153k|   0     0 | 648  2701 
  2   3  93   0   0   4|   0     0 |4273k  150k|   0     0 | 643  2589 
  1   3  92   0   0   4|   0     0 |4288k  148k|   0     0 | 680  2585 
  1   3  93   0   0   3|   0     0 |4302k  151k|   0     0 | 635  2565 
  3   1  92   0   0   4|   0     0 |4197k  145k|   0     0 | 610  2402 
  2   3  93   0   0   3|   0     0 |4380k  150k|   0     0 | 708  2668 
  2   3  93   0   0   3|   0     0 |4363k  151k|   0     0 | 596  2470 
  1   3  93   0   0   4|   0     0 |4224k  145k|   0     0 | 659  2453 
  1   4  90   0   0   4|   0     0 |4338k  148k|   0     0 | 673  2713 
  2   3  91   0   0   4|   0     0 |4259k  149k|   0     0 | 691  2695 
  1   3  93   0   0   4|   0     0 |4346k  148k|   0     0 | 662  2761 
  2   4  90   0   0   4|   0     0 |4342k  148k|   0     0 | 623  2640 
  2   2  92   0   0   3|   0     0 |4287k  150k|   0     0 | 663  2655 
  1   4  91   0   0   3|   0     0 |4349k  149k|   0     0 | 634  2675 
  2   3  92   0   0   2|   0     0 |4257k  147k|   0     0 | 661  2549 
  2   2  93   0   0   4|   0     0 |4321k  150k|   0     0 | 630  2529 
  1   2  94   0   0   3|   0     0 |4325k  147k|   0     0 | 618  2500 
  2   3  93   0   0   3|   0     0 |4250k  145k|   0     0 | 624  2379 
  1   3  93   0   0   4|   0     0 |4279k  149k|   0     0 | 616  2519 
  1   3  94   0   0   2|   0     0 |4281k  146k|   0     0 | 585  2417 
  2   3  93   0   0   4|   0     0 |4370k  150k|   0     0 | 515  2362 
  1   4  91   1   0   4|   0    20k|4326k  151k|   0     0 | 580  2477 
  1   1  93   0   0   4|   0    52k|4345k  148k|   0     0 | 537  2430 
  1   2  94   0   0   3|   0     0 |4345k  148k|   0     0 | 553  2408 
  3   3  90   0   0   4|   0     0 |4268k  148k|   0     0 | 582  2423 
  2   1  94   0   0   4|   0     0 |4327k  147k|   0     0 | 558  2450 
  1   3  93   0   0   3|   0     0 |4264k  145k|   0     0 | 569  2379 
  2   3  93   0   0   3|   0     0 |4285k  148k|   0     0 | 621  2637 
  1   3  93   0   0   4|   0     0 |4248k  146k|   0     0 | 562  2627 
  2   2  94   0   0   3|   0     0 |4439k  151k|   0     0 | 624  2696 
  3   2  92   0   0   3|   0     0 |4058k  140k|   0     0 | 591  2607 
