[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  91   0   0   4|   0     0 |4267k  147k|   0     0 | 702  2671 
  2   3  92   0   0   3|   0     0 |4287k  146k|   0     0 | 630  2635 
  1   2  91   0   0   5|   0     0 |4374k  149k|   0     0 | 687  2650 
  2   3  92   0   0   3|   0     0 |4176k  147k|   0     0 | 666  2472 
  2   3  92   0   0   3|   0     0 |4313k  149k|   0     0 | 682  2638 
  2   3  92   0   0   3|   0     0 |4352k  151k|   0     0 | 704  2507 
  2   2  94   0   0   3|   0     0 |4346k  153k|   0     0 | 603  2483 
  1   2  92   0   0   4|   0     0 |4299k  148k|   0     0 | 587  2644 
  1   3  93   0   0   3|   0     0 |4262k  146k|   0     0 | 658  2582 
  2   2  93   0   0   3|   0     0 |4378k  153k|   0     0 | 642  2620 
  2   2  94   0   0   3|   0     0 |4286k  145k|   0     0 | 585  2585 
  2   2  93   0   0   4|   0     0 |4251k  148k|   0     0 | 554  2412 
  2   2  94   0   0   2|   0     0 |4359k  151k|   0     0 | 597  2505 
  1   3  92   0   0   3|   0     0 |4236k  146k|   0     0 | 611  2655 
  1   3  93   0   0   4|   0     0 |4396k  149k|   0     0 | 635  2616 
  2   3  93   0   0   3|   0     0 |4446k  155k|   0     0 | 560  2615 
  2   2  93   0   0   3|   0     0 |4189k  144k|   0     0 | 563  2458 
  2   2  92   2   0   3|   0    88k|4360k  148k|   0     0 | 580  2537 
  3   3  92   0   0   3|   0     0 |4440k  155k|   0     0 | 560  2562 
  3   1  93   0   0   4|   0     0 |4291k  148k|   0     0 | 619  2575 
  1   3  92   0   0   3|   0     0 |4310k  146k|   0     0 | 523  2542 
  2   2  91   0   0   5|   0     0 |4292k  150k|   0     0 | 598  2457 
  2   3  93   0   0   3|   0     0 |4200k  144k|   0     0 | 575  2584 
  1   3  94   0   0   3|   0     0 |4369k  149k|   0     0 | 685  2658 
  2   2  92   0   0   4|   0     0 |4294k  149k|   0     0 | 580  2710 
  0   3  93   0   0   4|   0     0 |4313k  149k|   0     0 | 639  2708 
  1   3  92   0   0   3|   0     0 |4245k  145k|   0     0 | 588  2498 
  2   3  93   0   0   2|   0     0 |4308k  149k|   0     0 | 586  2478 
  1   3  93   0   0   3|   0     0 |4278k  145k|   0     0 | 605  2590 
  2   3  94   0   0   2|   0     0 |4431k  151k|   0     0 | 718  2695 
  2   3  93   0   0   3|   0     0 |4356k  152k|   0     0 | 582  2624 
  2   3  92   0   0   4|   0     0 |4354k  149k|   0     0 | 549  2738 
  2   3  91   0   0   3|   0    16k|4210k  145k|   0     0 | 547  2619 
  2   2  92   0   0   4|   0     0 |4510k  156k|   0     0 | 679  2761 
  2   2  92   0   0   3|   0     0 |4068k  138k|   0     0 | 586  2632 
