[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  93   0   0   2|   0     0 |4494k 1518k|   0     0 | 722  2964 
  1   2  96   0   0   1|   0     0 |4531k 1527k|   0     0 | 787  2908 
  1   2  94   0   0   3|   0     0 |4608k 1552k|   0     0 | 779  2764 
  2   3  93   0   0   2|   0     0 |4901k 1655k|   0     0 | 776  2995 
  3   3  92   0   0   2|   0     0 |5007k 1687k|   0     0 | 828  3032 
  2   2  94   0   0   2|   0     0 |5123k 1731k|   0     0 | 692  3101 
  3   3  92   0   0   2|   0     0 |4588k 1544k|   0     0 | 747  2937 
  2   3  92   0   0   2|   0     0 |4677k 1583k|   0     0 | 765  3038 
  2   2  95   0   0   2|   0     0 |4630k 1557k|   0     0 | 729  2944 
  2   2  94   0   0   2|   0     0 |4807k 1625k|   0     0 | 766  3017 
  2   2  94   0   0   2|   0     0 |4853k 1634k|   0     0 | 833  3029 
  2   2  93   0   0   3|   0     0 |4801k 1619k|   0     0 | 814  3112 
  2   3  93   0   0   2|   0     0 |4751k 1599k|   0     0 | 786  2958 
  3   3  93   0   0   1|   0     0 |4862k 1641k|   0     0 | 763  2984 
  2   3  94   0   0   2|   0     0 |4686k 1579k|   0     0 | 716  2877 
