[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5  10  84   0   0   1|   0     0 |4678k 4521k|   0     0 |  19  2627 
  3  13  82   0   0   2|   0  4096B|4885k 4745k|   0     0 |  18  2707 
  1   8  91   0   0   0|   0     0 |4927k 4777k|   0     0 |  18  3139 
  4   8  86   0   0   1|   0     0 |4744k 4583k|   0     0 |  18  2661 
  4  13  82   0   0   1|   0     0 |4725k 4541k|   0     0 |  18  2648 
  4   9  86   0   0   1|   0     0 |4975k 4803k|   0     0 |  19  2811 
  2  14  84   0   0   0|   0     0 |4880k 4725k|   0     0 |  18  2654 
  4  10  85   0   0   1|   0     0 |4855k 4663k|   0     0 |  18  2557 
  2   9  87   1   0   1|   0    20k|4911k 4746k|   0     0 |  18  2385 
  2   8  89   0   0   1|   0     0 |4709k 4541k|   0     0 |  18  2766 
  4   9  86   0   0   1|   0     0 |4822k 4669k|   0     0 |  19  2610 
  4   9  86   0   0   1|   0    16k|4807k 4659k|   0     0 |  18  2516 
  3   3  92   0   0   1|   0     0 |4571k 4391k|   0     0 |  18  2419 
  1  10  88   0   0   1|   0     0 |5055k 4910k|   0     0 |  18  2539 
  4   9  86   0   0   1|   0     0 |4738k 4602k|   0     0 |  18  2304 
  1   8  90   0   0   1|   0     0 |4481k 4337k|   0     0 |  19  2160 
  3  10  87   0   0   0|   0     0 |4717k 4574k|   0     0 |  18  2257 
  3  11  85   0   0   1|   0     0 |4847k 4702k|   0     0 |  18  2384 
  3   7  89   0   0   1|   0     0 |4861k 4712k|   0     0 |  18  2575 
  5  10  84   0   0   1|   0     0 |4838k 4678k|   0     0 |  18  2750 
  3  10  86   0   0   1|   0     0 |4764k 4616k|   0     0 |  19  2518 
  1  11  87   0   0   1|   0     0 |4685k 4548k|   0     0 |  18  2435 
  3   4  91   0   0   1|   0     0 |4827k 4657k|   0     0 |  18  2616 
  6   8  87   0   0   0|   0     0 |4755k 4615k|   0     0 |  18  2393 
  4  10  85   0   0   1|   0     0 |4883k 4746k|   0     0 |  18  2542 
  3  10  87   0   0   0|   0     0 |4659k 4522k|   0     0 |  19  2433 
  3   8  88   0   0   1|   0     0 |4771k 4620k|   0     0 |  18  2455 
  1   8  91   0   0   0|   0     0 |4858k 4699k|   0     0 |  18  2502 
  4  12  83   0   0   1|   0     0 |4886k 4750k|   0     0 |  18  2856 
  6   9  84   0   0   1|   0     0 |4756k 4603k|   0     0 |  19  2616 
  3   3  92   0   0   1|   0     0 |4468k 4342k|   0     0 |  18  2489 
  2  10  87   0   0   1|   0     0 |4884k 4721k|   0     0 |  18  2586 
  1   6  93   0   0   0|   0     0 |4923k 4746k|   0     0 |  18  2692 
  3   7  89   0   0   1|   0     0 |4777k 4655k|   0     0 |  18  2411 
  2   9  89   0   0   0|   0     0 |4640k 4484k|   0     0 |  19  2359 
  3   9  87   0   0   1|   0     0 |4903k 4737k|   0     0 |  18  2569 
  3   4  91   0   0   1|   0  8192B|4781k 4614k|   0     0 |  18  2508 
  2   7  91   0   0   0|   0     0 |4654k 4522k|   0     0 |  18  2360 
