[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   3|   0     0 |4566k 1541k|   0     0 | 705  2806 
  2   3  92   0   0   3|   0     0 |4619k 1565k|   0     0 | 657  2994 
  1   2  96   0   0   1|   0     0 |4736k 1598k|   0     0 | 616  3025 
  1   2  96   0   0   2|   0     0 |4820k 1630k|   0     0 | 989  2878 
  2   2  93   0   0   3|   0     0 |4832k 1635k|   0     0 | 839  3002 
  2   2  92   1   0   3|   0    28k|4521k 1522k|   0     0 | 729  2754 
  1   4  92   0   0   3|   0     0 |4863k 1644k|   0     0 | 725  3087 
  2   3  94   0   0   1|   0     0 |4605k 1560k|   0     0 | 540  2950 
  1   2  95   0   0   2|   0     0 |4594k 1554k|   0     0 |1015  2995 
  1   2  94   0   0   3|   0     0 |4897k 1653k|   0     0 | 715  3070 
  1   2  95   0   0   2|   0     0 |4505k 1523k|   0     0 | 984  2826 
  3   4  92   0   0   3|   0     0 |4367k 1471k|   0     0 | 850  2883 
  1   2  96   0   0   1|   0     0 |4714k 1597k|   0     0 | 793  3047 
  1   3  94   0   0   2|   0     0 |4797k 1621k|   0     0 |1013  3035 
  3   2  93   0   0   2|   0     0 |4811k 1625k|   0     0 | 670  2867 
  1   2  96   0   0   1|   0     0 |4737k 1597k|   0     0 | 975  2891 
  2   3  94   0   0   2|   0     0 |4788k 1614k|   0     0 | 812  2975 
  3   2  92   0   0   3|   0     0 |4644k 1566k|   0     0 | 755  2978 
  2   5  91   0   0   2|   0     0 |4748k 1610k|   0     0 | 757  3016 
  2   2  95   0   0   2|   0     0 |4518k 1522k|   0     0 |1004  2862 
  3   2  93   0   0   2|   0     0 |4839k 1634k|   0     0 | 938  2925 
  1   2  94   0   0   3|   0     0 |4431k 1489k|   0     0 | 726  2684 
  2   3  94   0   0   2|   0     0 |4650k 1579k|   0     0 | 504  2852 
  2   2  95   0   0   2|   0     0 |4892k 1640k|   0     0 | 571  3119 
  1   3  93   0   0   4|   0    16k|4900k 1666k|   0     0 | 944  3039 
  1   3  94   0   0   2|   0     0 |4659k 1570k|   0     0 | 867  2818 
  2   3  93   0   0   2|   0     0 |4477k 1509k|   0     0 | 568  2811 
  2   2  95   0   0   2|   0     0 |4943k 1668k|   0     0 | 855  2940 
  2   2  95   0   0   2|   0     0 |4780k 1615k|   0     0 | 999  2961 
  2   1  96   0   0   2|   0     0 |4858k 1639k|   0     0 | 800  2952 
  2   3  93   0   0   3|   0     0 |4544k 1533k|   0     0 | 856  2823 
  2   2  92   0   0   4|   0     0 |4762k 1606k|   0     0 | 971  2865 
  2   2  94   0   0   3|   0     0 |4751k 1608k|   0     0 |1018  2935 
  2   3  93   0   0   3|   0     0 |4577k 1537k|   0     0 | 879  2926 
  1   3  93   0   0   3|   0     0 |4395k 1484k|   0     0 | 392  2768 
