[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   8  89   0   0   0|   0     0 |4973k 4785k|   0     0 |  18  2695 
  3   4  92   0   0   0|   0     0 |4863k 4683k|   0     0 |  18  2908 
  3  10  86   0   0   1|   0     0 |4828k 4686k|   0     0 |  19  2664 
  3   6  88   0   0   2|   0     0 |4977k 4793k|   0     0 |  18  2946 
  2  10  88   0   0   0|   0     0 |4793k 4635k|   0     0 |  18  2926 
  1   4  95   0   0   0|   0     0 |4801k 4636k|   0     0 |  18  2897 
  5   6  89   0   0   0|   0     0 |4874k 4711k|   0     0 |  18  2965 
  3   6  89   0   0   1|   0     0 |4710k 4561k|   0     0 |  19  2994 
  3   5  91   0   0   1|   0  4096B|4906k 4755k|   0     0 |  19  2874 
  6   6  88   0   0   0|   0     0 |4700k 4543k|   0     0 |  18  2657 
  2  13  84   0   0   1|   0     0 |4973k 4845k|   0     0 |  18  2637 
  2   6  91   0   0   0|   0     0 |4735k 4595k|   0     0 |  18  2485 
  5  10  84   0   0   1|   0     0 |4952k 4761k|   0     0 |  19  2708 
  1   5  93   0   0   0|   0     0 |4833k 4690k|   0     0 |  18  2745 
  4   5  89   0   0   1|   0     0 |4705k 4546k|   0     0 |  18  2579 
  4   7  87   0   0   1|   0     0 |4804k 4650k|   0     0 |  18  2650 
  1   5  92   0   0   1|   0     0 |4623k 4492k|   0     0 |  18  2579 
  2   7  90   0   0   0|   0     0 |5005k 4833k|   0     0 |  19  2857 
  3   4  91   0   0   1|   0     0 |5017k 4861k|   0     0 |  18  2708 
  2   7  90   0   0   0|   0     0 |4866k 4712k|   0     0 |  18  2761 
  2   8  89   0   0   0|   0     0 |4856k 4695k|   0     0 |  18  2729 
  4   6  89   0   0   0|   0     0 |5189k 5020k|   0     0 |  18  2421 
  3   5  90   0   0   1|   0     0 |5258k 5087k|   0     0 |  19  2820 
  2   7  90   0   0   1|   0     0 |4858k 4720k|   0     0 |  18  2646 
  3   4  90   0   0   2|   0     0 |4648k 4492k|   0     0 |  18  2562 
  2   7  91   0   0   0|   0     0 |4825k 4665k|   0     0 |  18  2912 
  1   6  87   5   0   0|   0    20k|4835k 4686k|   0     0 |  19  2808 
  2  11  87   0   0   0|   0     0 |4467k 4315k|   0     0 |  18  2515 
