[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 |4541k 1536k|   0     0 | 655  2831 
  2   2  94   0   0   3|   0     0 |4914k 1652k|   0     0 | 639  3034 
  1   1  97   0   0   2|   0     0 |4523k 1536k|   0     0 | 710  2960 
  3   2  95   0   0   1|   0     0 |4447k 1499k|   0     0 | 626  2892 
  1   4  93   0   0   2|   0     0 |5045k 1708k|   0     0 | 711  3117 
  2   3  94   0   0   2|   0     0 |4544k 1541k|   0     0 | 655  2875 
  2   2  95   0   0   1|   0     0 |4913k 1660k|   0     0 | 739  3031 
  3   3  93   0   0   2|   0     0 |4698k 1587k|   0     0 | 728  3046 
  1   2  95   0   0   2|   0  8192B|4841k 1635k|   0     0 | 731  2886 
  1   2  95   0   0   2|   0     0 |4827k 1635k|   0     0 | 638  3091 
  2   2  93   0   0   3|   0     0 |4772k 1612k|   0     0 | 702  2951 
  1   2  94   0   0   3|   0     0 |4946k 1668k|   0     0 | 790  3212 
  1   3  95   0   0   2|   0     0 |4715k 1591k|   0     0 | 663  3001 
  3   3  92   0   0   2|   0     0 |4632k 1565k|   0     0 | 778  3076 
  2   3  94   0   0   2|   0     0 |4843k 1640k|   0     0 | 786  3092 
  2   1  95   0   0   2|   0     0 |4687k 1583k|   0     0 | 692  3001 
  2   3  94   0   0   2|   0     0 |4805k 1613k|   0     0 | 696  3018 
  1   3  93   0   0   2|   0     0 |4455k 1509k|   0     0 | 616  2857 
  1   3  94   0   0   2|   0     0 |4767k 1606k|   0     0 | 713  2976 
  3   2  94   0   0   1|   0     0 |4729k 1595k|   0     0 | 720  2914 
  1   3  95   0   0   2|   0     0 |5011k 1694k|   0     0 | 714  3068 
  1   2  95   0   0   2|   0     0 |4725k 1596k|   0     0 | 768  2989 
  1   2  95   0   0   2|   0     0 |4613k 1556k|   0     0 | 749  2909 
  2   2  95   0   0   2|   0     0 |4742k 1601k|   0     0 | 711  3008 
  1   2  95   0   0   2|   0     0 |4485k 1510k|   0     0 | 737  3008 
  2   2  93   0   0   3|   0     0 |4916k 1658k|   0     0 | 745  3101 
  2   2  93   1   0   3|   0    12k|4865k 1644k|   0     0 | 782  3050 
  2   3  93   0   0   3|   0     0 |4801k 1623k|   0     0 | 693  3005 
  2   3  93   0   0   2|   0     0 |4575k 1547k|   0     0 | 743  2902 
  2   4  93   0   0   2|   0    44k|5006k 1685k|   0     0 | 764  3178 
  1   2  93   0   0   4|   0     0 |5036k 1706k|   0     0 | 809  3109 
  2   2  94   0   0   2|   0     0 |4837k 1629k|   0     0 | 843  3102 
  1   2  95   0   0   2|   0     0 |4530k 1532k|   0     0 | 757  2892 
  1   2  95   0   0   2|   0     0 |4617k 1561k|   0     0 | 822  2890 
  1   2  94   0   0   3|   0     0 |4789k 1620k|   0     0 | 847  3125 
  2   2  94   0   0   2|   0     0 |4326k 1458k|   0     0 | 745  2773 
