[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  93   0   0   3|   0     0 |4921k 1656k|   0     0 |1176  3134 
  2   3  93   0   0   3|   0     0 |4731k 1604k|   0     0 | 647  2917 
  2   2  94   0   0   3|   0    24k|4814k 1627k|   0     0 | 319  3003 
  2   2  92   2   0   4|   0  4096B|4637k 1565k|   0     0 | 874  2847 
  2   2  93   0   0   4|   0     0 |4598k 1556k|   0     0 |1389  2980 
  1   2  95   0   0   3|   0    28k|4647k 1569k|   0     0 | 464  2903 
  2   2  95   0   0   2|   0     0 |4407k 1487k|   0     0 |1004  2864 
  3   4  92   0   0   2|   0     0 |4931k 1662k|   0     0 |1388  3017 
  2   3  94   0   0   2|   0     0 |4621k 1562k|   0     0 |1287  2933 
  1   2  97   0   0   1|   0     0 |4411k 1489k|   0     0 |1191  2776 
  1   2  93   0   0   4|   0     0 |4541k 1529k|   0     0 |1066  2913 
  1   2  95   0   0   2|   0     0 |4758k 1609k|   0     0 |1172  2939 
  1   2  95   0   0   3|   0     0 |4823k 1627k|   0     0 |1126  2973 
  1   2  95   0   0   2|   0     0 |4762k 1595k|   0     0 | 904  3013 
  2   3  93   0   0   2|   0     0 |4631k 1574k|   0     0 | 629  2834 
  1   2  95   0   0   3|   0     0 |4538k 1528k|   0     0 | 989  2820 
  3   2  93   0   0   2|   0     0 |4791k 1621k|   0     0 |1357  3072 
  3   2  93   0   0   3|   0     0 |4565k 1536k|   0     0 | 490  2821 
  1   2  95   0   0   3|   0     0 |4881k 1645k|   0     0 | 593  2944 
  1   3  95   0   0   2|   0     0 |4610k 1555k|   0     0 | 814  2785 
  1   2  96   0   0   2|   0     0 |4654k 1575k|   0     0 |1099  2963 
  2   2  94   0   0   2|   0     0 |4824k 1627k|   0     0 | 259  3140 
  2   2  93   0   0   3|   0     0 |4641k 1559k|   0     0 | 817  2864 
  2   1  94   0   0   4|   0     0 |4434k 1500k|   0     0 |1222  2770 
  1   3  94   0   0   3|   0     0 |4506k 1518k|   0     0 |1191  2708 
  2   2  94   0   0   3|   0     0 |4481k 1511k|   0     0 | 853  2720 
  2   3  93   0   0   4|   0     0 |4733k 1598k|   0     0 |1136  2740 
  1   3  94   0   0   3|   0     0 |4741k 1591k|   0     0 | 999  2836 
  2   2  94   0   0   3|   0     0 |4276k 1449k|   0     0 | 765  2742 
  2   2  94   0   0   3|   0     0 |4793k 1618k|   0     0 | 998  2932 
  2   3  94   0   0   1|   0     0 |4481k 1514k|   0     0 | 738  2758 
  2   4  92   0   0   2|   0    16k|4592k 1551k|   0     0 |1010  2910 
  1   2  92   0   0   4|   0     0 |4243k 1415k|   0     0 | 834  2747 
