[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   0   0   2|   0     0 |4528k 1528k|   0     0 | 479  2758 
  1   1  96   0   0   2|   0     0 |4523k 1522k|   0     0 | 574  2758 
  3   3  92   0   0   3|   0     0 |4491k 1521k|   0     0 | 832  2743 
  3   2  94   0   0   2|   0     0 |4737k 1594k|   0     0 | 594  2699 
  1   3  94   0   0   2|   0     0 |4548k 1532k|   0     0 | 865  2732 
  2   3  93   0   0   2|   0     0 |4742k 1596k|   0     0 |1081  2783 
  2   3  94   0   0   2|   0     0 |4602k 1547k|   0     0 |1217  2755 
  2   3  94   0   0   2|   0     0 |4684k 1582k|   0     0 | 951  2949 
  2   2  93   0   0   3|   0     0 |4219k 1425k|   0     0 |1022  2600 
  1   2  94   0   0   3|   0     0 |4569k 1534k|   0     0 | 540  2753 
  1   2  93   0   0   4|   0     0 |4519k 1526k|   0     0 |1181  2821 
  3   3  91   0   0   3|   0     0 |4678k 1573k|   0     0 |1104  2656 
  2   2  93   0   0   3|   0     0 |4959k 1668k|   0     0 |1043  2729 
  1   3  94   0   0   3|   0     0 |4957k 1673k|   0     0 | 611  2955 
  2   2  94   0   0   2|   0     0 |4322k 1458k|   0     0 | 946  2631 
  2   3  95   0   0   1|   0     0 |4578k 1541k|   0     0 |1237  2733 
  2   2  94   0   0   2|   0     0 |4681k 1576k|   0     0 | 671  2700 
  3   3  93   0   0   2|   0    20k|4646k 1562k|   0     0 | 401  2773 
  2   2  95   0   0   2|   0     0 |4901k 1653k|   0     0 | 190  2894 
  1   2  96   0   0   1|   0     0 |4608k 1551k|   0     0 | 274  2784 
  2   2  94   0   0   2|   0     0 |4541k 1527k|   0     0 | 830  2690 
  2   4  93   0   0   1|   0     0 |4664k 1565k|   0     0 |1074  2725 
  2   2  95   0   0   1|   0    12k|4132k 1386k|   0     0 |1022  2366 
