[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   3|   0     0 |4660k 1573k|   0     0 | 846  2864 
  2   2  95   0   0   1|   0     0 |4562k 1541k|   0     0 | 654  2752 
  2   2  94   0   0   2|   0     0 |4651k 1565k|   0     0 | 876  2729 
  2   2  93   0   0   3|   0     0 |4470k 1507k|   0     0 | 513  2763 
  2   3  93   0   0   3|   0     0 |4572k 1549k|   0     0 | 788  2832 
  2   3  92   0   0   2|   0     0 |4521k 1521k|   0     0 | 672  2751 
  1   3  95   0   0   2|   0     0 |4394k 1486k|   0     0 | 913  2771 
  2   2  93   0   0   3|   0     0 |4678k 1580k|   0     0 | 548  2852 
  2   2  94   0   0   3|   0     0 |4597k 1548k|   0     0 | 756  2868 
  2   2  96   0   0   1|   0     0 |4238k 1427k|   0     0 | 755  2675 
  3   3  92   0   0   3|   0     0 |4430k 1498k|   0     0 | 800  2783 
  1   2  96   0   0   1|   0     0 |4672k 1577k|   0     0 | 861  2927 
  2   3  94   0   0   2|   0     0 |4329k 1460k|   0     0 | 532  2594 
  2   2  94   0   0   2|   0     0 |4408k 1484k|   0     0 | 863  2714 
  2   3  93   0   0   2|   0     0 |4494k 1517k|   0     0 | 860  2785 
  1   3  94   0   0   2|   0  8192B|4388k 1474k|   0     0 | 895  2853 
  2   2  94   0   0   2|   0     0 |4605k 1554k|   0     0 | 734  2827 
  1   2  95   0   0   2|   0     0 |4442k 1490k|   0     0 | 483  2689 
  1   3  94   0   0   3|   0     0 |4753k 1605k|   0     0 | 917  2726 
  2   3  93   0   0   3|   0     0 |4351k 1463k|   0     0 | 811  2807 
  3   2  94   0   0   2|   0     0 |4422k 1495k|   0     0 | 818  2772 
  2   3  93   0   0   3|   0     0 |4601k 1552k|   0     0 | 835  2841 
  2   2  95   0   0   1|   0     0 |4544k 1528k|   0     0 | 920  2837 
  2   3  92   2   0   2|   0    20k|4592k 1547k|   0     0 | 460  2807 
  1   1  97   0   0   1|   0     0 |4278k 1442k|   0     0 | 751  2627 
  3   2  92   0   0   3|   0    48k|4596k 1547k|   0     0 | 764  2763 
  2   3  94   0   0   1|   0     0 |4641k 1568k|   0     0 | 835  2757 
  1   3  94   0   0   3|   0     0 |4582k 1541k|   0     0 | 879  2684 
  2   3  94   0   0   2|   0     0 |4335k 1463k|   0     0 | 575  2670 
  1   2  96   0   0   1|   0     0 |4659k 1565k|   0     0 | 480  2821 
  2   2  95   0   0   1|   0     0 |4454k 1505k|   0     0 | 504  2797 
  2   3  94   0   0   1|   0     0 |4508k 1515k|   0     0 | 623  2799 
  1   3  95   0   0   2|   0     0 |4135k 1388k|   0     0 | 840  2687 
