[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  93   0   0   2|   0     0 |4459k 1505k|   0     0 | 379  2728 
  2   1  95   0   0   3|   0     0 |4516k 1509k|   0     0 | 727  2522 
  2   4  93   0   0   1|   0     0 |4558k 1542k|   0     0 | 683  2802 
  2   2  93   0   0   3|   0     0 |4612k 1549k|   0     0 | 760  2917 
  2   3  94   0   0   2|   0     0 |4625k 1554k|   0     0 | 832  2845 
  2   1  95   0   0   2|   0     0 |4362k 1477k|   0     0 | 895  2720 
  1   1  96   0   0   2|   0     0 |4172k 1402k|   0     0 | 479  2512 
  4   3  91   0   0   3|   0     0 |4674k 1585k|   0     0 | 815  2845 
  2   2  95   0   0   1|   0     0 |4342k 1464k|   0     0 | 625  2644 
  2   2  95   0   0   2|   0     0 |4588k 1545k|   0     0 | 623  2912 
  3   3  92   0   0   1|   0     0 |4619k 1555k|   0     0 | 652  2961 
  1   2  96   0   0   2|   0     0 |4697k 1583k|   0     0 | 673  2710 
  3   3  93   0   0   2|   0     0 |4425k 1497k|   0     0 | 874  2738 
  2   1  96   0   0   1|   0     0 |4499k 1514k|   0     0 | 475  2681 
  1   2  95   0   0   2|   0     0 |4588k 1544k|   0     0 | 996  2691 
  2   2  94   0   0   3|   0     0 |4506k 1523k|   0     0 | 825  2658 
  1   2  94   1   0   2|   0    36k|4549k 1528k|   0     0 | 970  2747 
  2   3  94   0   0   1|   0     0 |4483k 1511k|   0     0 | 804  2837 
  2   2  95   0   0   2|   0     0 |4373k 1480k|   0     0 | 576  2713 
  2   2  94   0   0   2|   0     0 |4655k 1569k|   0     0 | 370  2908 
  1   3  96   0   0   1|   0     0 |4444k 1495k|   0     0 | 398  2784 
  2   2  94   0   0   2|   0     0 |4849k 1632k|   0     0 | 783  2776 
  1   3  95   0   0   2|   0     0 |4455k 1502k|   0     0 | 915  2736 
  1   3  95   0   0   2|   0     0 |4623k 1551k|   0     0 | 879  2695 
  2   2  94   0   0   2|   0     0 |4679k 1579k|   0     0 | 694  2739 
  1   4  94   0   0   1|   0     0 |4343k 1469k|   0     0 | 400  2577 
  2   2  95   0   0   2|   0     0 |4582k 1542k|   0     0 | 885  2768 
  3   2  93   0   0   3|   0     0 |4333k 1458k|   0     0 | 908  2777 
  1   3  93   0   0   3|   0     0 |4860k 1633k|   0     0 | 376  2980 
  2   2  95   0   0   1|   0    16k|4765k 1607k|   0     0 | 801  2944 
  2   2  94   0   0   2|   0     0 |4587k 1548k|   0     0 | 708  2823 
  2   3  93   0   0   3|   0     0 |4669k 1573k|   0     0 | 645  2884 
  1   3  94   0   0   2|   0     0 |4900k 1652k|   0     0 |1026  2848 
  3   2  93   0   0   2|   0     0 |4983k 1680k|   0     0 | 787  2965 
  1   2  94   0   0   3|   0  8192B|4548k 1535k|   0     0 | 913  2788 
  1   2  96   0   0   2|   0     0 |4466k 1506k|   0     0 | 898  2749 
  1   3  93   0   0   3|   0     0 |4755k 1603k|   0     0 |1095  2961 
  3   3  93   0   0   2|   0     0 |4566k 1540k|   0     0 | 671  2895 
  1   2  95   0   0   3|   0     0 |4308k 1449k|   0     0 | 709  2724 
