[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   6  87   0   0   1|   0     0 |4493k 4328k|   0     0 |  18  2194 
  6   9  83   0   0   1|   0     0 |5106k 4906k|   0     0 |  18  2635 
  3  10  87   0   0   0|   0     0 |4645k 4474k|   0     0 |  18  2206 
  7   8  84   0   0   0|   0     0 |4904k 4745k|   0     0 |  19  2674 
  4  14  80   0   0   2|   0     0 |4872k 4708k|   0     0 |  18  2661 
  3  10  86   0   0   1|   0     0 |4917k 4764k|   0     0 |  18  2957 
  2   9  89   0   0   0|   0     0 |4917k 4756k|   0     0 |  18  2925 
  6  11  83   0   0   0|   0     0 |4800k 4625k|   0     0 |  18  2996 
  2   9  89   0   0   0|   0     0 |4986k 4853k|   0     0 |  19  2994 
  4   9  85   0   0   2|   0     0 |4819k 4656k|   0     0 |  18  3186 
  3   9  87   0   0   1|   0     0 |4801k 4667k|   0     0 |  18  2992 
  3   9  88   0   0   0|   0     0 |4856k 4695k|   0     0 |  18  2917 
  4  10  85   0   0   1|   0     0 |4719k 4574k|   0     0 |  18  3047 
  7  12  79   0   0   2|   0     0 |4898k 4745k|   0     0 |  19  3010 
  3  10  86   0   0   1|   0     0 |4695k 4553k|   0     0 |  18  2604 
  5  12  81   0   0   1|   0     0 |4974k 4821k|   0     0 |  18  2860 
  4   9  85   0   0   2|   0     0 |4750k 4627k|   0     0 |  18  2265 
  3   8  89   0   0   0|   0     0 |4940k 4760k|   0     0 |  18  2828 
  3   9  85   0   0   2|   0     0 |4831k 4678k|   0     0 |  19  2683 
  3   8  87   0   0   2|   0     0 |4713k 4577k|   0     0 |  18  2428 
  3  11  86   0   0   0|   0     0 |4798k 4643k|   0     0 |  19  2640 
  3  10  86   0   0   1|   0     0 |4616k 4479k|   0     0 |  18  2272 
  3  10  86   0   0   1|   0     0 |5034k 4895k|   0     0 |  19  2794 
  3   6  80   6   0   4|   0    20k|4984k 4824k|   0     0 |  18  2582 
  2   9  89   0   0   0|   0    68k|4882k 4733k|   0     0 |  18  2891 
  4  10  85   0   0   1|   0     0 |4850k 4697k|   0     0 |  18  2542 
  3  10  86   0   0   1|   0     0 |5206k 5022k|   0     0 |  18  2317 
  3   6  90   0   0   1|   0     0 |5213k 5064k|   0     0 |  18  3047 
  4   8  88   0   0   0|   0     0 |4920k 4736k|   0     0 |  19  2557 
  3   8  88   0   0   1|   0     0 |4622k 4493k|   0     0 |  18  2428 
  3   6  90   0   0   1|   0     0 |4824k 4665k|   0     0 |  18  2868 
  4  12  83   0   0   1|   0     0 |4832k 4685k|   0     0 |  18  2528 
  3   5  90   0   0   1|   0     0 |4373k 4210k|   0     0 |  19  2475 
