[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  89   4   0   3|   0    36k|4343k 1463k|   0     0 |1114  2546 
  1   4  94   0   0   1|   0     0 |4295k 1446k|   0     0 | 854  2538 
  3   3  91   0   0   3|   0    32k|4621k 1567k|   0     0 |1124  2846 
  2   3  93   0   0   2|   0     0 |4476k 1512k|   0     0 |1088  2691 
  2   2  95   0   0   2|   0     0 |4479k 1507k|   0     0 |1107  2741 
  1   4  94   0   0   1|   0     0 |4292k 1452k|   0     0 | 913  2717 
  2   1  95   0   0   2|   0     0 |4565k 1537k|   0     0 | 477  2755 
  1   1  96   0   0   3|   0     0 |4548k 1535k|   0     0 | 511  2774 
  2   3  93   0   0   3|   0     0 |4517k 1526k|   0     0 | 896  2758 
  3   3  93   0   0   2|   0     0 |4723k 1586k|   0     0 | 534  2700 
  1   3  94   0   0   2|   0     0 |4500k 1519k|   0     0 | 873  2735 
  2   3  94   0   0   2|   0     0 |4761k 1601k|   0     0 |1062  2763 
  2   3  93   0   0   3|   0     0 |4578k 1546k|   0     0 |1239  2800 
  2   3  94   0   0   2|   0     0 |4686k 1574k|   0     0 | 996  2888 
  2   2  93   0   0   3|   0     0 |4258k 1442k|   0     0 | 976  2644 
  1   2  94   0   0   3|   0     0 |4555k 1525k|   0     0 | 528  2728 
  2   2  93   0   0   3|   0     0 |4520k 1530k|   0     0 |1228  2836 
  3   3  91   0   0   3|   0     0 |4679k 1569k|   0     0 |1067  2680 
  2   2  93   0   0   3|   0     0 |4989k 1676k|   0     0 |1092  2720 
  1   3  94   0   0   3|   0     0 |4861k 1647k|   0     0 | 600  2885 
  2   2  94   0   0   3|   0     0 |4397k 1480k|   0     0 | 896  2674 
  2   3  95   0   0   1|   0     0 |4565k 1536k|   0     0 |1232  2720 
  2   2  94   0   0   2|   0     0 |4657k 1572k|   0     0 | 738  2725 
  3   3  93   0   0   2|   0    20k|4659k 1565k|   0     0 | 389  2754 
  2   2  95   0   0   1|   0     0 |4863k 1640k|   0     0 | 197  2866 
  1   2  96   0   0   2|   0     0 |4661k 1565k|   0     0 | 238  2829 
  2   2  95   0   0   2|   0     0 |4533k 1527k|   0     0 | 866  2656 
  2   4  93   0   0   2|   0     0 |4635k 1561k|   0     0 |1010  2740 
  1   2  96   0   0   1|   0    12k|4411k 1477k|   0     0 |1091  2510 
