[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   9  87   0   0   1|   0     0 |5049k 4906k|   0     0 |  18  2840 
  1   7  91   0   0   0|   0     0 |4934k 4772k|   0     0 |  19  2822 
  2   5  92   0   0   0|   0     0 |4838k 4678k|   0     0 |  18  2800 
  5   7  86   0   0   2|   0     0 |4664k 4522k|   0     0 |  18  2587 
  3   4  91   0   0   1|   0     0 |4675k 4535k|   0     0 |  18  2422 
  1   5  93   0   0   0|   0     0 |4829k 4669k|   0     0 |  18  2382 
  3  11  85   0   0   1|   0     0 |5064k 4914k|   0     0 |  19  2710 
  4   6  83   6   0   0|   0    36k|5182k 5005k|   0     0 |  18  2449 
  2   5  91   0   0   1|   0  8192B|5216k 5056k|   0     0 |  18  2656 
  2   9  88   0   0   1|   0     0 |4506k 4342k|   0     0 |  18  2664 
  1   7  92   0   0   0|   0     0 |4915k 4743k|   0     0 |  18  2621 
  3   5  90   0   0   1|   0     0 |4925k 4785k|   0     0 |  19  2756 
  3   5  91   0   0   0|   0     0 |4923k 4775k|   0     0 |  18  2839 
  6   7  87   0   0   0|   0     0 |5015k 4875k|   0     0 |  18  2712 
  2   5  92   0   0   0|   0     0 |4916k 4768k|   0     0 |  18  2716 
  1   5  92   0   0   1|   0     0 |4723k 4543k|   0     0 |  18  2660 
  2   9  88   0   0   1|   0     0 |5174k 5018k|   0     0 |  19  3088 
