[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   2|   0     0 |4169k 1414k|   0     0 | 653  2696 
  2   3  93   0   0   1|   0     0 |4778k 1607k|   0     0 | 454  2986 
  1   3  94   0   0   2|   0     0 |4283k 1455k|   0     0 | 825  2615 
  2   3  92   2   0   2|   0    32k|4626k 1556k|   0     0 | 790  2858 
  2   3  94   0   0   1|   0  8192B|4548k 1538k|   0     0 | 836  2757 
  2   3  93   0   0   2|   0     0 |4565k 1541k|   0     0 | 919  2791 
  2   2  94   0   0   3|   0     0 |4614k 1558k|   0     0 | 488  2947 
  2   3  93   0   0   2|   0     0 |4737k 1589k|   0     0 | 803  2970 
  2   3  93   0   0   3|   0     0 |4787k 1628k|   0     0 | 426  2961 
  2   3  94   0   0   2|   0     0 |4816k 1625k|   0     0 | 702  3012 
  2   3  93   0   0   2|   0     0 |4530k 1529k|   0     0 | 742  2820 
  2   2  95   0   0   1|   0     0 |4533k 1538k|   0     0 | 955  2890 
  3   3  93   0   0   2|   0     0 |4673k 1572k|   0     0 | 883  2870 
  2   3  93   0   0   2|   0     0 |4887k 1656k|   0     0 | 877  2926 
  2   2  95   0   0   2|   0     0 |4943k 1673k|   0     0 | 899  2914 
  1   3  93   0   0   3|   0     0 |4622k 1567k|   0     0 |1023  3079 
  2   3  93   0   0   3|   0     0 |4548k 1532k|   0     0 | 735  2834 
  3   3  93   0   0   2|   0     0 |4942k 1670k|   0     0 | 701  3122 
  2   2  94   0   0   2|   0     0 |4620k 1556k|   0     0 | 781  2900 
  1   2  94   0   0   3|   0     0 |4449k 1513k|   0     0 | 626  2890 
  2   2  95   0   0   2|   0     0 |4508k 1515k|   0     0 |1037  2904 
  1   2  95   0   0   2|   0     0 |4665k 1589k|   0     0 | 735  3004 
  2   2  94   0   0   3|   0     0 |4683k 1584k|   0     0 | 652  2948 
  2   1  95   0   0   2|   0     0 |4686k 1582k|   0     0 | 722  2957 
  2   2  95   0   0   2|   0     0 |4844k 1625k|   0     0 | 988  3053 
  3   3  93   0   0   2|   0     0 |4754k 1605k|   0     0 | 970  3099 
  1   5  92   0   0   2|   0     0 |5000k 1704k|   0     0 | 739  3201 
  1   3  94   0   0   2|   0     0 |4993k 1679k|   0     0 | 849  3077 
  2   3  94   0   0   2|   0     0 |4997k 1687k|   0     0 | 691  3106 
  1   2  95   0   0   2|   0     0 |4566k 1545k|   0     0 | 957  2984 
  2   2  93   0   0   3|   0     0 |4788k 1615k|   0     0 |1028  2975 
  3   3  93   0   0   2|   0     0 |4720k 1592k|   0     0 | 661  2910 
  2   3  94   0   0   2|   0     0 |4867k 1637k|   0     0 | 889  2892 
  1   2  95   0   0   2|   0     0 |4940k 1670k|   0     0 | 467  2945 
  2   3  93   1   0   1|   0    40k|5045k 1714k|   0     0 | 825  3174 
  2   1  93   0   0   3|   0    60k|4470k 1505k|   0     0 | 783  2895 
  1   3  95   0   0   2|   0     0 |4798k 1619k|   0     0 | 687  2983 
  2   3  94   0   0   1|   0     0 |4867k 1644k|   0     0 | 728  2861 
  2   2  94   0   0   2|   0     0 |4864k 1640k|   0     0 |1027  3080 
  3   3  91   0   0   2|   0     0 |4944k 1670k|   0     0 |1112  3067 
  2   2  94   0   0   2|   0     0 |4801k 1619k|   0     0 | 859  2975 
  1   2  95   0   0   2|   0     0 |4614k 1564k|   0     0 | 731  2878 
  2   3  93   0   0   2|   0     0 |5140k 1731k|   0     0 | 740  3164 
  2   3  94   0   0   2|   0     0 |4455k 1498k|   0     0 | 822  2702 
