[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   4  82   0   0   1|   0     0 |  13M   13M|   0     0 |2295  7204 
 12   5  81   0   0   2|   0     0 |  13M   13M|   0     0 |2089  6713 
 12   4  82   0   0   2|   0    20k|  13M   13M|   0     0 |2180  6872 
 13   5  81   0   0   2|   0     0 |  12M   13M|   0     0 |2093  6622 
 11   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |2260  6909 
 12   5  81   0   0   2|   0     0 |  13M   13M|   0     0 |2244  6929 
 11   5  82   0   0   2|   0     0 |  12M   13M|   0     0 |2087  6652 
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |2392  7309 
 11   5  82   0   0   3|   0     0 |  12M   13M|   0     0 |2450  7393 
 12   5  82   0   0   2|   0     0 |  13M   13M|   0     0 |2204  6857 
 12   5  82   0   0   1|   0     0 |  12M   13M|   0     0 |2257  7028 
 12   5  82   0   0   2|   0     0 |  13M   13M|   0     0 |2533  7562 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2184  6996 
 12   4  82   0   0   2|   0     0 |  13M   13M|   0     0 |2264  7082 
 12   5  82   0   0   2|   0     0 |  13M   13M|   0     0 |2317  7161 
 11   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |2198  6954 
 11   4  83   0   0   2|   0     0 |  13M   13M|   0     0 |2418  7385 
 11   5  81   0   0   2|   0     0 |  13M   13M|   0     0 |2364  7403 
 12   4  82   0   0   2|   0     0 |  13M   13M|   0     0 |2213  6975 
 12   5  81   0   0   2|   0     0 |  12M   13M|   0     0 |2262  7172 
 13   5  81   0   0   1|   0     0 |  13M   13M|   0     0 |1886  6434 
 13   4  82   0   0   1|   0     0 |  12M   13M|   0     0 |2061  6622 
 12   6  81   1   0   1|   0    48k|  13M   13M|   0     0 |2229  7118 
 13   5  81   0   0   2|   0    52k|  13M   13M|   0     0 |2309  7214 
 12   5  81   0   0   2|   0     0 |  12M   13M|   0     0 |2618  7707 
 13   5  80   0   0   2|   0     0 |  13M   13M|   0     0 |2313  7261 
 13   4  82   0   0   2|   0     0 |  13M   13M|   0     0 |2151  6839 
 13   5  81   0   0   1|   0     0 |  13M   13M|   0     0 |2075  6669 
 10   5  83   0   0   2|   0     0 |  12M   12M|   0     0 |2001  6452 
