[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  93   0   0   3|   0     0 |4271k  148k|   0     0 | 605  2591 
  2   3  89   1   0   3|   0    48k|4239k  147k|   0     0 | 608  2551 
  1   3  91   0   0   5|   0     0 |4268k  144k|   0     0 | 625  2524 
  3   3  91   0   0   4|   0     0 |4289k  149k|   0     0 | 627  2585 
  2   3  93   0   0   2|   0     0 |4200k  145k|   0     0 | 598  2546 
  2   3  92   0   0   3|   0     0 |4269k  144k|   0     0 | 556  2472 
  2   3  92   0   0   4|   0  8192B|4269k  147k|   0     0 | 636  2542 
  1   5  92   0   0   3|   0     0 |4295k  145k|   0     0 | 617  2405 
  3   2  93   0   0   2|   0     0 |4210k  147k|   0     0 | 660  2614 
  3   4  91   0   0   3|   0     0 |4253k  146k|   0     0 | 607  2468 
  2   3  93   0   0   2|   0     0 |4238k  143k|   0     0 | 594  2582 
  2   3  92   0   0   3|   0     0 |4294k  145k|   0     0 | 592  2815 
  2   3  93   0   0   2|   0     0 |4274k  147k|   0     0 | 612  2579 
  2   2  95   0   0   1|   0     0 |4234k  143k|   0     0 | 566  2370 
  2   6  91   0   0   2|   0     0 |4350k  147k|   0     0 | 634  2562 
  2   3  92   0   0   4|   0     0 |4200k  144k|   0     0 | 514  2464 
  1   2  96   0   0   2|   0     0 |4251k  143k|   0     0 | 583  2346 
  2   3  93   0   0   3|   0     0 |4277k  144k|   0     0 | 577  2392 
  2   2  92   0   0   4|   0     0 |4278k  147k|   0     0 | 598  2584 
  2   2  93   0   0   4|   0     0 |4280k  144k|   0     0 | 592  2705 
  2   3  94   0   0   2|   0     0 |4229k  142k|   0     0 | 579  2517 
  1   3  94   0   0   2|   0     0 |4257k  146k|   0     0 | 598  2549 
  3   1  93   0   0   4|   0     0 |4246k  143k|   0     0 | 547  2386 
  2   4  91   0   0   2|   0     0 |4251k  143k|   0     0 | 504  2427 
  2   4  93   0   0   1|   0     0 |4256k  146k|   0     0 | 601  2503 
  1   3  93   0   0   3|   0     0 |4238k  143k|   0     0 | 600  2570 
  2   3  93   0   0   3|   0     0 |4250k  143k|   0     0 | 509  2430 
  4   2  91   0   0   3|   0  8192B|4252k  146k|   0     0 | 542  2526 
  2   3  94   0   0   2|   0     0 |4247k  143k|   0     0 | 504  2423 
  2   3  91   0   0   5|   0     0 |4162k  138k|   0     0 | 601  2634 
