[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  89   0   0   4|   0     0 |4302k  149k|   0     0 | 645  2490 
  2   4  92   0   0   3|   0     0 |4234k  150k|   0     0 | 604  2425 
  2   2  94   0   0   3|   0     0 |4233k  143k|   0     0 | 560  2395 
  3   3  91   0   0   4|   0     0 |4221k  142k|   0     0 | 591  2413 
  2   3  93   1   0   2|   0    68k|4252k  146k|   0     0 | 565  2481 
  3   2  93   0   0   2|   0    68k|4204k  142k|   0     0 | 544  2336 
  1   3  93   0   0   3|   0     0 |4255k  143k|   0     0 | 516  2389 
  4   3  89   0   0   3|   0     0 |4338k  149k|   0     0 | 577  2434 
  1   3  95   0   0   2|   0     0 |4247k  143k|   0     0 | 547  2379 
  2   4  91   0   0   3|   0     0 |4260k  144k|   0     0 | 577  2337 
  2   4  93   0   0   2|   0     0 |4173k  143k|   0     0 | 557  2413 
  2   3  93   0   0   3|   0     0 |4221k  142k|   0     0 | 533  2290 
  3   2  93   0   0   2|   0     0 |4233k  142k|   0     0 | 585  2450 
  3   4  92   0   0   2|   0     0 |4252k  146k|   0     0 | 509  2288 
  2   3  92   0   0   3|   0     0 |4268k  144k|   0     0 | 574  2458 
  2   2  93   0   0   3|   0     0 |4229k  142k|   0     0 | 636  2437 
  2   3  94   0   0   2|   0  8192B|4212k  144k|   0     0 | 630  2359 
  2   3  94   0   0   2|   0     0 |4260k  144k|   0     0 | 647  2308 
  2   4  91   0   0   3|   0     0 |4237k  143k|   0     0 | 596  2320 
  2   3  94   0   0   2|   0     0 |4217k  144k|   0     0 | 623  2421 
  2   4  92   0   0   3|   0     0 |4253k  143k|   0     0 | 601  2323 
  2   2  94   0   0   2|   0     0 |4262k  144k|   0     0 | 626  2354 
  3   2  93   0   0   3|   0     0 |4132k  138k|   0     0 | 613  2417 
