[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   2|   0     0 |4261k  148k|   0     0 | 528  2473 
  2   3  92   0   0   3|   0     0 |4259k  143k|   0     0 | 600  2465 
  1   3  94   0   0   2|   0     0 |4275k  143k|   0     0 | 604  2524 
  2   3  94   0   0   2|   0     0 |4278k  146k|   0     0 | 672  2411 
  2   3  93   0   0   3|   0     0 |4217k  146k|   0     0 | 627  2511 
  2   3  93   0   0   3|   0     0 |4298k  144k|   0     0 | 617  2425 
  2   2  96   0   0   1|   0     0 |4304k  147k|   0     0 | 575  2442 
  2   3  93   0   0   2|   0     0 |4233k  142k|   0     0 | 546  2488 
  3   2  93   0   0   3|   0     0 |4284k  143k|   0     0 | 550  2437 
  2   3  93   0   0   2|   0     0 |4241k  145k|   0     0 | 477  2227 
  1   2  94   0   0   3|   0     0 |4302k  144k|   0     0 | 517  2447 
  2   2  95   0   0   2|   0     0 |4266k  143k|   0     0 | 617  2583 
  2   3  94   0   0   2|   0     0 |4287k  146k|   0     0 | 575  2530 
  1   2  95   0   0   2|   0     0 |4363k  146k|   0     0 | 587  2490 
  2   3  93   0   0   2|   0     0 |4306k  144k|   0     0 | 573  2480 
  2   3  92   0   0   3|   0     0 |4347k  148k|   0     0 | 607  2433 
  1   1  94   0   0   4|   0     0 |4215k  141k|   0     0 | 548  2452 
  2   3  94   0   0   2|   0     0 |4286k  143k|   0     0 | 579  2495 
  2   4  91   0   0   4|   0     0 |4255k  145k|   0     0 | 555  2310 
  2   2  94   0   0   2|   0     0 |4303k  144k|   0     0 | 524  2414 
  2   3  93   0   0   2|   0     0 |4246k  142k|   0     0 | 534  2368 
  3   2  93   0   0   3|   0     0 |4229k  144k|   0     0 | 568  2493 
  2   3  93   0   0   3|   0     0 |4306k  143k|   0     0 | 542  2445 
  2   4  92   0   0   2|   0     0 |4259k  144k|   0     0 | 599  2422 
  3   5  90   0   0   3|   0     0 |4248k  147k|   0     0 | 602  2375 
  2   3  94   0   0   2|   0     0 |4180k  139k|   0     0 | 495  2383 
