[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   7  85   0   0   5|   0     0 | 473k   14M|   0     0 | 440  1959 
  4   5  87   0   0   5|   0     0 | 491k   15M|   0     0 | 431  1872 
  2   6  91   0   0   2|   0     0 | 480k   14M|   0     0 | 427  1951 
  3   7  88   0   0   3|   0     0 | 468k   14M|   0     0 | 413  1775 
  3   6  87   0   0   4|   0     0 | 483k   14M|   0     0 | 439  1874 
  3   7  87   0   0   4|   0     0 | 472k   14M|   0     0 | 418  1848 
  3   5  88   0   0   4|   0     0 | 478k   14M|   0     0 | 462  2039 
  5   6  87   0   0   2|   0     0 | 484k   14M|   0     0 | 474  2061 
  4   5  87   0   0   4|   0     0 | 440k   13M|   0     0 | 445  1876 
  2   6  90   0   0   2|   0     0 | 455k   14M|   0     0 | 350  1723 
  2   7  89   0   0   1|   0     0 | 492k   14M|   0     0 | 471  2057 
  3   6  88   0   0   3|   0     0 | 451k   13M|   0     0 | 468  1914 
  4   5  87   0   0   5|   0     0 | 480k   14M|   0     0 | 391  1778 
  2   5  89   0   0   4|   0     0 | 468k   14M|   0     0 | 475  1968 
  3   6  88   0   0   4|   0     0 | 474k   14M|   0     0 | 533  2139 
  3   7  87   0   0   3|   0     0 | 472k   14M|   0     0 | 488  1953 
  4   6  86   0   0   4|   0     0 | 478k   14M|   0     0 | 469  2002 
  2   6  89   0   0   4|   0     0 | 478k   14M|   0     0 | 494  2121 
  4   4  87   1   0   4|   0    36k| 468k   14M|   0     0 | 448  1930 
  4   7  87   0   0   3|   0     0 | 466k   14M|   0     0 | 433  1801 
  4   6  87   0   0   4|   0     0 | 447k   13M|   0     0 | 418  1834 
  3   7  86   0   0   4|   0     0 | 474k   14M|   0     0 | 460  1994 
  4   7  86   0   0   4|   0     0 | 491k   15M|   0     0 | 467  1977 
  4   8  85   0   0   2|   0     0 | 475k   14M|   0     0 | 422  1917 
  2   6  89   0   0   4|   0     0 | 479k   14M|   0     0 | 438  1817 
  3   5  87   0   0   5|   0     0 | 482k   14M|   0     0 | 480  2083 
  4   7  86   0   0   4|   0     0 | 467k   14M|   0     0 | 460  1986 
  3   6  88   0   0   4|   0     0 | 462k   14M|   0     0 | 476  2130 
  3   4  91   0   0   3|   0     0 | 454k   13M|   0     0 | 417  1861 
  5   6  85   0   0   5|   0    16k| 475k   14M|   0     0 | 529  2033 
  3   8  87   0   0   2|   0     0 | 476k   14M|   0     0 | 485  1877 
  4   7  88   0   0   2|   0     0 | 482k   14M|   0     0 | 520  2065 
  3   5  88   0   0   5|   0     0 | 481k   14M|   0     0 | 450  1902 
  2   6  89   0   0   3|   0     0 | 462k   14M|   0     0 | 449  1831 
  4   7  86   0   0   4|   0     0 | 474k   14M|   0     0 | 458  1880 
  5   6  86   0   0   3|   0     0 | 513k   15M|   0     0 | 453  1759 
