[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   5  88   0   0   4|   0     0 | 483k   14M|   0     0 | 443  1904 
  3   8  87   0   0   3|   0     0 | 487k   14M|   0     0 | 417  1765 
  3   7  87   0   0   3|   0     0 | 474k   14M|   0     0 | 451  1856 
  3   6  90   0   0   2|   0     0 | 473k   14M|   0     0 | 437  1946 
  4   7  86   0   0   4|   0  8192B| 477k   14M|   0     0 | 415  1836 
  3   6  89   0   0   3|   0     0 | 482k   14M|   0     0 | 415  1900 
  4   7  87   0   0   3|   0     0 | 476k   14M|   0     0 | 465  1885 
  2   6  90   0   0   3|   0     0 | 475k   14M|   0     0 | 432  1883 
  3   6  89   0   0   3|   0     0 | 495k   15M|   0     0 | 415  1800 
  4   6  85   0   0   4|   0     0 | 475k   14M|   0     0 | 434  1853 
  3   8  85   0   0   4|   0     0 | 485k   14M|   0     0 | 416  1897 
  4   7  87   0   0   3|   0     0 | 480k   14M|   0     0 | 406  1696 
  2   6  89   0   0   3|   0     0 | 493k   15M|   0     0 | 410  1802 
  3   6  88   0   0   3|   0     0 | 482k   14M|   0     0 | 422  1820 
  2   7  86   1   0   4|   0    36k| 468k   14M|   0     0 | 481  2036 
  3   7  85   0   0   4|   0    44k| 485k   14M|   0     0 | 481  2019 
  3   7  86   0   0   4|   0     0 | 492k   15M|   0     0 | 494  1900 
  4   5  89   0   0   2|   0     0 | 466k   14M|   0     0 | 456  1854 
  4   9  85   0   0   2|   0     0 | 488k   14M|   0     0 | 501  1999 
  2   6  88   0   0   4|   0     0 | 470k   14M|   0     0 | 435  1773 
  3   5  90   0   0   2|   0     0 | 478k   14M|   0     0 | 484  1913 
  3   5  90   0   0   2|   0     0 | 484k   14M|   0     0 | 466  1831 
  4   4  89   0   0   3|   0     0 | 492k   15M|   0     0 | 454  1736 
  4   3  89   0   0   4|   0     0 | 473k   14M|   0     0 | 432  1837 
  4   5  86   0   0   5|   0     0 | 488k   14M|   0     0 | 518  2080 
  3   6  88   0   0   4|   0     0 | 480k   14M|   0     0 | 490  1882 
  5   3  90   0   0   3|   0     0 | 472k   14M|   0     0 | 492  1944 
  4   7  86   0   0   3|   0     0 | 485k   14M|   0     0 | 497  1981 
  5   5  87   0   0   4|   0     0 | 478k   14M|   0     0 | 445  1965 
  2   5  91   0   0   2|   0     0 | 474k   14M|   0     0 | 421  1837 
  4   5  88   0   0   3|   0     0 | 477k   14M|   0     0 | 442  1909 
  3   6  89   0   0   3|   0     0 | 479k   14M|   0     0 | 431  1854 
  4   7  86   0   0   3|   0     0 | 485k   14M|   0     0 | 447  1887 
  3   8  86   0   0   4|   0     0 | 491k   14M|   0     0 | 462  1919 
  3   5  87   0   0   5|   0     0 | 466k   14M|   0     0 | 454  1996 
  5   6  87   0   0   3|   0    16k| 487k   14M|   0     0 | 476  2002 
  3   6  88   0   0   4|   0     0 | 453k   13M|   0     0 | 432  1827 
  4   6  86   0   0   4|   0     0 | 466k   14M|   0     0 | 393  1781 
  3   6  87   0   0   4|   0     0 | 454k   13M|   0     0 | 440  1908 
  3   7  87   0   0   3|   0     0 | 500k   15M|   0     0 | 520  2006 
  3   5  89   0   0   3|   0  8192B| 481k   14M|   0     0 | 496  1909 
  4   6  87   0   0   4|   0     0 | 469k   14M|   0     0 | 392  1747 
  2   4  91   0   0   3|   0     0 | 476k   14M|   0     0 | 444  1845 
  3   5  90   0   0   3|   0     0 | 423k   12M|   0     0 | 392  1743 
