[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  90   0   0   3|   0     0 | 485k   14M|   0     0 | 485  2099 
  3   6  89   0   0   3|   0     0 | 467k   14M|   0     0 | 550  2143 
  3   6  89   0   0   3|   0     0 | 482k   14M|   0     0 | 567  2354 
  4   4  88   0   0   5|   0  8192B| 500k   15M|   0     0 | 577  2317 
  2   4  89   0   0   5|   0     0 | 464k   14M|   0     0 | 499  2243 
  4   4  89   0   0   3|   0     0 | 460k   14M|   0     0 | 560  2228 
  4   7  87   0   0   2|   0     0 | 500k   15M|   0     0 | 612  2400 
  2   7  90   0   0   2|   0     0 | 460k   14M|   0     0 | 518  2146 
  3   5  90   0   0   3|   0     0 | 489k   15M|   0     0 | 476  2133 
  2   4  91   0   0   3|   0  8192B| 481k   14M|   0     0 | 574  2332 
  2   3  92   0   0   3|   0     0 | 474k   14M|   0     0 | 562  2346 
  2   4  92   0   0   2|   0     0 | 472k   14M|   0     0 | 599  2392 
  3   5  88   0   0   4|   0     0 | 495k   15M|   0     0 | 616  2413 
  3   5  89   0   0   3|   0     0 | 484k   14M|   0     0 | 558  2514 
  3   5  90   0   0   2|   0     0 | 477k   14M|   0     0 | 556  2218 
  3   6  89   0   0   3|   0    12k| 479k   14M|   0     0 | 546  2152 
  2   5  92   0   0   2|   0     0 | 450k   13M|   0     0 | 499  2284 
  3   5  90   0   0   2|   0     0 | 473k   14M|   0     0 | 549  2193 
  3   6  86   0   0   5|   0     0 | 515k   15M|   0     0 | 594  2512 
  2   6  89   0   0   3|   0     0 | 488k   14M|   0     0 | 548  2174 
  3   5  91   0   0   2|   0     0 | 490k   15M|   0     0 | 526  2201 
  3   8  85   1   0   2|   0    36k| 493k   14M|   0     0 | 578  2358 
  3   3  93   0   0   2|   0     0 | 471k   14M|   0     0 | 476  2184 
  3   6  87   0   0   4|   0     0 | 471k   14M|   0     0 | 622  2475 
  2   6  90   0   0   3|   0     0 | 454k   13M|   0     0 | 503  2231 
  2   6  89   0   0   3|   0     0 | 475k   14M|   0     0 | 535  2342 
  2   4  92   0   0   2|   0     0 | 476k   14M|   0     0 | 598  2255 
  4   5  88   0   0   3|   0  8192B| 491k   14M|   0     0 | 543  2348 
  3   4  91   0   0   2|   0     0 | 481k   14M|   0     0 | 526  2215 
  2   5  92   0   0   2|   0     0 | 454k   14M|   0     0 | 423  2057 
  3   4  90   0   0   3|   0     0 | 463k   14M|   0     0 | 550  2225 
