[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  91   0   0   3|   0     0 | 488k   14M|   0     0 | 563  2371 
  3   4  92   0   0   2|   0     0 | 496k   15M|   0     0 | 452  2274 
  4   5  89   0   0   3|   0    44k| 474k   14M|   0     0 | 553  2275 
  3   5  89   0   0   4|   0     0 | 484k   14M|   0     0 | 520  2379 
  2   7  87   0   0   4|   0     0 | 481k   14M|   0     0 | 630  2188 
  3   6  87   0   0   4|   0     0 | 493k   15M|   0     0 | 640  2359 
  4   4  89   0   0   3|   0     0 | 487k   14M|   0     0 | 531  2290 
  3   5  89   0   0   4|   0     0 | 498k   15M|   0     0 | 544  2162 
  3   5  90   0   0   2|   0     0 | 483k   14M|   0     0 | 581  2222 
  2   6  89   0   0   3|   0     0 | 493k   15M|   0     0 | 687  2431 
  3   3  92   0   0   2|   0     0 | 486k   14M|   0     0 | 601  2239 
  3   5  89   0   0   3|   0     0 | 483k   14M|   0     0 | 640  2391 
  3   5  90   0   0   2|   0     0 | 471k   14M|   0     0 | 597  2368 
  2   4  92   0   0   3|   0     0 | 484k   14M|   0     0 | 531  2357 
  4   5  88   0   0   3|   0     0 | 483k   14M|   0     0 | 542  2214 
  2   5  90   0   0   3|   0     0 | 475k   14M|   0     0 | 633  2318 
  3   6  89   0   0   2|   0     0 | 486k   14M|   0     0 | 591  2306 
  2   5  91   0   0   3|   0     0 | 488k   14M|   0     0 | 525  2175 
  2   4  91   0   0   3|   0     0 | 481k   14M|   0     0 | 580  2360 
  3   6  88   0   0   3|   0     0 | 480k   14M|   0     0 | 517  2221 
  2   6  90   0   0   2|   0     0 | 488k   14M|   0     0 | 624  2313 
  3   5  90   0   0   2|   0     0 | 453k   13M|   0     0 | 466  2132 
  3   4  91   0   0   2|   0     0 | 474k   14M|   0     0 | 503  2165 
  3   6  90   0   0   2|   0     0 | 468k   14M|   0     0 | 482  2232 
  3   6  89   0   0   3|   0     0 | 486k   14M|   0     0 | 540  2216 
  3   5  91   0   0   2|   0     0 | 477k   14M|   0     0 | 553  2280 
  4   7  86   0   0   3|   0     0 | 495k   15M|   0     0 | 556  2411 
  2   5  89   0   0   4|   0     0 | 477k   14M|   0     0 | 545  2241 
  3   6  89   0   0   3|   0    16k| 440k   13M|   0     0 | 505  2164 
