[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  89   0   0   5|   0     0 | 504k   15M|   0     0 | 533  2420 
  4   5  88   0   0   3|   0     0 | 505k   15M|   0     0 | 630  2428 
  3   6  88   0   0   4|   0     0 | 514k   15M|   0     0 | 588  2365 
  2   5  87   0   0   5|   0     0 | 508k   15M|   0     0 | 596  2426 
  4   6  85   2   0   4|   0    40k| 504k   15M|   0     0 | 571  2288 
  4   4  88   0   0   5|   0     0 | 488k   14M|   0     0 | 536  2379 
  3   7  88   0   0   3|   0     0 | 502k   15M|   0     0 | 638  2442 
  3   4  90   0   0   4|   0    28k| 505k   15M|   0     0 | 590  2301 
  4   5  90   0   0   2|   0     0 | 492k   14M|   0     0 | 666  2429 
  4   5  88   0   0   4|   0     0 | 478k   14M|   0     0 | 563  2390 
  2   5  89   0   0   4|   0     0 | 496k   15M|   0     0 | 487  2254 
  4   6  88   0   0   2|   0     0 | 486k   14M|   0     0 | 592  2403 
  2   5  90   0   0   3|   0     0 | 498k   15M|   0     0 | 565  2217 
  2   6  89   0   0   3|   0     0 | 517k   15M|   0     0 | 472  2377 
  3   5  89   0   0   3|   0     0 | 493k   14M|   0     0 | 479  2326 
  2   6  88   0   0   5|   0     0 | 508k   15M|   0     0 | 677  2651 
  4   4  89   0   0   3|   0     0 | 501k   15M|   0     0 | 612  2340 
  2   6  88   0   0   4|   0     0 | 495k   15M|   0     0 | 686  2551 
  2   4  92   0   0   3|   0     0 | 491k   15M|   0     0 | 699  2524 
  2   5  91   0   0   3|   0     0 | 504k   15M|   0     0 | 622  2406 
  3   7  87   0   0   4|   0     0 | 493k   14M|   0     0 | 550  2148 
  3   4  90   0   0   4|   0     0 | 492k   15M|   0     0 | 598  2449 
  3   5  88   0   0   5|   0     0 | 502k   15M|   0     0 | 657  2367 
  4   4  90   0   0   3|   0     0 | 515k   15M|   0     0 | 659  2528 
  2   4  90   0   0   4|   0     0 | 497k   15M|   0     0 | 619  2426 
  2   6  87   0   0   4|   0     0 | 494k   15M|   0     0 | 633  2375 
  3   4  88   0   0   5|   0     0 | 504k   15M|   0     0 | 639  2560 
  2   5  89   0   0   4|   0     0 | 461k   14M|   0     0 | 601  2262 
  3   6  87   0   0   4|   0    16k| 494k   15M|   0     0 | 468  2072 
  3   5  89   0   0   3|   0     0 | 467k   14M|   0     0 | 554  2327 
  3   5  89   0   0   4|   0     0 | 496k   15M|   0     0 | 606  2524 
  4   6  87   0   0   3|   0     0 | 503k   15M|   0     0 | 627  2325 
  4   6  89   0   0   2|   0     0 | 502k   15M|   0     0 | 522  2209 
  1   7  87   0   0   5|   0     0 | 497k   15M|   0     0 | 665  2372 
  3   6  89   1   0   1|   0    36k| 446k   13M|   0     0 | 489  2106 
