[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   4  88   0   0   4|   0     0 | 488k   15M|   0     0 | 564  2504 
  3   7  86   0   0   4|   0     0 | 491k   14M|   0     0 | 550  2412 
  4   5  90   0   0   2|   0     0 | 490k   15M|   0     0 | 594  2454 
  3   4  89   0   0   4|   0     0 | 460k   14M|   0     0 | 567  2539 
  4   5  88   0   0   4|   0     0 | 488k   14M|   0     0 | 612  2715 
  3   5  90   0   0   2|   0     0 | 508k   15M|   0     0 | 614  2451 
  5   5  88   0   0   3|   0     0 | 484k   14M|   0     0 | 586  2480 
  3   6  88   0   0   3|   0     0 | 493k   15M|   0     0 | 620  2471 
  3   5  87   0   0   5|   0     0 | 482k   14M|   0     0 | 530  2348 
  2   5  91   0   0   2|   0     0 | 472k   14M|   0     0 | 526  2413 
  3   6  88   0   0   4|   0     0 | 485k   14M|   0     0 | 600  2484 
  3   6  89   0   0   3|   0     0 | 489k   15M|   0     0 | 626  2475 
  2   5  91   0   0   3|   0     0 | 484k   14M|   0     0 | 612  2543 
  3   4  89   0   0   4|   0     0 | 493k   15M|   0     0 | 578  2370 
  3   5  89   0   0   4|   0     0 | 485k   14M|   0     0 | 644  2614 
  2   6  90   0   0   2|   0     0 | 484k   14M|   0     0 | 581  2348 
  3   3  91   0   0   4|   0     0 | 467k   14M|   0     0 | 538  2467 
  2   6  90   0   0   2|   0     0 | 472k   14M|   0     0 | 609  2435 
  3   5  90   0   0   3|   0     0 | 484k   14M|   0     0 | 570  2432 
  3   4  90   0   0   4|   0     0 | 488k   14M|   0     0 | 577  2542 
  3   7  87   0   0   3|   0     0 | 469k   14M|   0     0 | 611  2439 
  1   6  87   0   0   5|   0     0 | 479k   14M|   0     0 | 607  2608 
  2   5  90   0   0   3|   0     0 | 479k   14M|   0     0 | 548  2418 
  3   5  90   0   0   2|   0     0 | 485k   14M|   0     0 | 614  2531 
  3   5  90   0   0   3|   0     0 | 475k   14M|   0     0 | 558  2346 
  3   5  89   0   0   3|   0     0 | 486k   14M|   0     0 | 604  2522 
  3   5  88   0   0   4|   0     0 | 484k   14M|   0     0 | 618  2561 
  2   4  91   0   0   3|   0     0 | 490k   15M|   0     0 | 583  2536 
  5   4  89   1   0   2|   0    20k| 487k   14M|   0     0 | 602  2572 
  2   6  87   0   0   4|   0     0 | 495k   15M|   0     0 | 574  2419 
  3   5  87   0   0   4|   0    60k| 483k   14M|   0     0 | 520  2411 
  2   7  89   0   0   3|   0     0 | 484k   14M|   0     0 | 565  2370 
  3   6  89   0   0   2|   0     0 | 498k   15M|   0     0 | 623  2562 
  3   7  87   0   0   4|   0     0 | 485k   14M|   0     0 | 616  2503 
  3   6  88   0   0   4|   0     0 | 502k   15M|   0     0 | 575  2480 
  2   8  87   0   0   4|   0     0 | 488k   14M|   0     0 | 611  2640 
  4   6  87   0   0   3|   0     0 | 493k   15M|   0     0 | 572  2368 
  4   4  90   0   0   3|   0     0 | 430k   12M|   0     0 | 553  2255 
