[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   7  88   0   0   3|   0     0 | 473k   14M|   0     0 | 502  2080 
  3   5  88   0   0   5|   0     0 | 515k   15M|   0     0 | 506  2163 
  2   6  89   0   0   3|   0     0 | 482k   14M|   0     0 | 456  2038 
  4   7  87   0   0   2|   0     0 | 474k   14M|   0     0 | 405  1791 
  5   5  86   0   0   4|   0     0 | 491k   14M|   0     0 | 470  1951 
  4   7  87   0   0   2|   0     0 | 465k   14M|   0     0 | 465  1959 
  4   6  89   0   0   2|   0     0 | 475k   14M|   0     0 | 440  2025 
  3   7  85   0   0   5|   0     0 | 475k   14M|   0     0 | 451  1958 
  4   5  87   0   0   5|   0     0 | 473k   14M|   0     0 | 510  2148 
  3   4  89   0   0   4|   0     0 | 476k   14M|   0     0 | 462  2052 
  4   5  87   0   0   4|   0     0 | 476k   14M|   0     0 | 471  2041 
  3   6  88   0   0   3|   0     0 | 474k   14M|   0     0 | 422  1889 
  4   7  86   0   0   3|   0     0 | 453k   13M|   0     0 | 470  2070 
  4   4  89   0   0   3|   0     0 | 470k   14M|   0     0 | 421  1929 
  5   7  86   0   0   4|   0     0 | 479k   14M|   0     0 | 455  1976 
  2   8  88   0   0   3|   0     0 | 466k   14M|   0     0 | 463  1927 
  3   4  90   0   0   3|   0     0 | 462k   14M|   0     0 | 469  1947 
  2   5  89   0   0   4|   0     0 | 472k   14M|   0     0 | 506  2010 
  4   6  88   0   0   3|   0     0 | 466k   14M|   0     0 | 423  1853 
  3   6  88   0   0   3|   0     0 | 472k   14M|   0     0 | 490  2000 
  3   7  87   0   0   4|   0     0 | 481k   14M|   0     0 | 418  1883 
  2   7  87   0   0   4|   0     0 | 464k   14M|   0     0 | 442  2041 
  4   5  89   0   0   3|   0     0 | 487k   14M|   0     0 | 442  1971 
  4   4  88   0   0   4|   0     0 | 473k   14M|   0     0 | 475  2013 
  3   7  85   2   0   4|   0    68k| 471k   14M|   0     0 | 474  1969 
  3   5  88   0   0   4|   0     0 | 483k   14M|   0     0 | 488  1975 
  3   6  89   0   0   3|   0     0 | 484k   14M|   0     0 | 491  2015 
  4   6  88   0   0   3|   0     0 | 466k   14M|   0     0 | 474  1798 
  3   4  91   0   0   2|   0     0 | 490k   14M|   0     0 | 516  2010 
  4  10  84   0   0   3|   0    16k| 483k   14M|   0     0 | 529  2096 
  4   6  87   0   0   4|   0     0 | 479k   14M|   0     0 | 493  1913 
  4   6  87   0   0   3|   0     0 | 494k   14M|   0     0 | 542  2066 
  4   5  90   0   0   2|   0     0 | 485k   14M|   0     0 | 521  2009 
  2   6  89   0   0   3|   0     0 | 431k   13M|   0     0 | 456  1825 
