[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 18  44  20   0   0  19|   0     0 |  45M 1480k|   0     0 |  18   729 
 20  43  18   0   0  19|   0     0 |  44M 1444k|   0     0 |  18   716 
 17  43  21   0   0  19|   0     0 |  44M 1420k|   0     0 |  19   757 
 15  48  22   0   0  15|   0     0 |  43M 1421k|   0     0 |  18   685 
 17  42  19   0   0  22|   0     0 |  42M 1375k|   0     0 |  18   639 
 15  50  20   0   0  15|   0     0 |  43M 1417k|   0     0 |  18   699 
 15  52  16   0   0  17|   0     0 |  47M 1526k|   0     0 |  18   644 
 16  52  17   0   0  15|   0     0 |  44M 1432k|   0     0 |  18   715 
 14  51  19   0   0  16|   0     0 |  45M 1466k|   0     0 |  19   696 
 19  44  17   0   0  21|   0     0 |  44M 1457k|   0     0 |  18   686 
 19  46  20   0   0  15|   0     0 |  43M 1389k|   0     0 |  18   683 
 17  42  24   0   0  17|   0     0 |  44M 1435k|   0     0 |  18   683 
 12  56  17   0   0  16|   0     0 |  43M 1401k|   0     0 |  19   691 
 19  43  20   0   0  19|   0  8192B|  43M 1410k|   0     0 |  18   785 
 14  49  18   0   0  18|   0     0 |  45M 1464k|   0     0 |  18   749 
 17  45  19   0   0  18|   0     0 |  45M 1472k|   0     0 |  18   761 
  9  46  23   0   0  22|   0     0 |  44M 1457k|   0     0 |  18   712 
 19  43  19   0   0  18|   0     0 |  43M 1396k|   0     0 |  19   749 
