[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7  18  72   0   0   3|   0     0 |  29M  938k|   0     0 |  18  2506 
  5  12  77   2   0   4|   0    24k|  29M  933k|   0     0 |  18  2453 
  8  12  78   0   0   2|   0    48k|  27M  899k|   0     0 |  18  2359 
  6  13  78   0   0   3|   0     0 |  26M  850k|   0     0 |  18  2289 
  7  14  77   0   0   2|   0     0 |  27M  884k|   0     0 |  19  2451 
  8  16  73   0   0   3|   0     0 |  28M  904k|   0     0 |  18  2510 
  7  14  77   0   0   2|   0     0 |  28M  906k|   0     0 |  18  2587 
  8  14  75   0   0   3|   0  8192B|  28M  927k|   0     0 |  18  2615 
  9  15  73   0   0   3|   0     0 |  27M  881k|   0     0 |  18  2374 
  6  18  71   0   0   5|   0     0 |  27M  881k|   0     0 |  19  2259 
  8  16  76   0   0   0|   0     0 |  26M  842k|   0     0 |  18  1950 
