[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   5  88   0   0   3|   0     0 | 292k 8701k|   0     0 | 959  2558 
  2   3  92   0   0   4|   0     0 | 286k 8677k|   0     0 | 674  2606 
  2   3  91   1   0   4|   0    76k| 290k 8775k|   0     0 | 548  2490 
  2   4  92   0   0   2|   0     0 | 300k 8945k|   0     0 | 762  2712 
  1   4  93   0   0   3|   0    72k| 280k 8515k|   0     0 | 599  2617 
  3   4  90   0   0   3|   0     0 | 301k 9076k|   0     0 | 400  2783 
  1   4  91   0   0   4|   0     0 | 302k 8983k|   0     0 | 935  2714 
  3   4  90   0   0   3|   0     0 | 315k 9508k|   0     0 | 226  2888 
  1   6  87   0   0   5|   0     0 | 309k 9342k|   0     0 | 669  2806 
  4   6  88   0   0   2|   0  4096B| 295k 8762k|   0     0 | 578  2623 
  3   6  89   0   0   2|   0     0 | 295k 8897k|   0     0 | 442  2847 
  2   4  92   0   0   2|   0     0 | 292k 8878k|   0     0 | 373  2492 
  3   4  91   0   0   2|   0     0 | 276k 8211k|   0     0 | 648  2374 
  1   5  91   0   0   4|   0     0 | 303k 9170k|   0     0 | 696  2605 
  2   5  90   0   0   3|   0     0 | 302k 9196k|   0     0 | 786  2570 
  2   5  89   0   0   4|   0     0 | 319k 9522k|   0     0 | 484  2663 
  3   4  91   0   0   2|   0     0 | 301k 9128k|   0     0 | 330  2522 
  3   3  92   0   0   3|   0     0 | 299k 9081k|   0     0 | 292  2666 
  3   3  91   0   0   4|   0     0 | 303k 8988k|   0     0 | 701  2530 
  3   3  93   0   0   2|   0     0 | 286k 8720k|   0     0 | 693  2661 
  1   4  92   0   0   4|   0     0 | 288k 8745k|   0     0 | 582  2673 
  3   4  90   0   0   4|   0     0 | 295k 8775k|   0     0 | 704  2466 
  3   4  88   0   0   4|   0     0 | 286k 8716k|   0     0 | 796  2425 
  2   3  92   0   0   3|   0     0 | 305k 9250k|   0     0 | 354  2622 
  2   2  94   0   0   3|   0     0 | 295k 8798k|   0     0 | 603  2437 
  1   4  91   0   0   4|   0     0 | 287k 8692k|   0     0 | 562  2526 
  2   5  92   0   0   2|   0     0 | 280k 8467k|   0     0 | 536  2486 
  4   3  89   0   0   3|   0     0 | 298k 8874k|   0     0 | 374  2617 
  2   3  92   0   0   3|   0     0 | 314k 9510k|   0     0 | 731  2564 
  2   5  90   0   0   3|   0     0 | 309k 9390k|   0     0 | 795  2489 
  2   3  92   0   0   3|   0     0 | 316k 9409k|   0     0 | 610  2458 
  2   4  91   0   0   4|   0     0 | 312k 9486k|   0     0 | 489  2585 
  3   4  91   0   0   3|   0     0 | 304k 9207k|   0     0 | 603  2745 
  4   3  90   1   0   2|   0    28k| 313k 9336k|   0     0 | 998  2643 
  5   3  89   0   0   4|   0     0 | 299k 9040k|   0     0 | 845  2541 
  3   4  90   0   0   4|   0     0 | 284k 8572k|   0     0 | 914  2452 
  2   3  92   0   0   4|   0     0 | 301k 9134k|   0     0 |1019  2655 
  4   3  92   0   0   2|   0     0 | 304k 9037k|   0     0 | 824  2533 
  3   4  90   0   0   4|   0     0 | 296k 8951k|   0     0 | 961  2711 
  2   3  92   0   0   3|   0  8192B| 298k 9004k|   0     0 | 874  2570 
  3   4  87   0   0   6|   0     0 | 295k 8776k|   0     0 | 900  2508 
  2   4  92   0   0   3|   0     0 | 258k 7772k|   0     0 | 891  2341 
