[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  92   0   0   3|   0     0 | 293k 8849k|   0     0 | 572  2736 
  3   4  89   0   0   4|   0     0 | 284k 8647k|   0     0 | 634  2490 
  2   4  91   0   0   3|   0     0 | 287k 8544k|   0     0 | 566  2545 
  2   4  91   0   0   3|   0     0 | 304k 9243k|   0     0 | 657  2662 
  1   3  92   0   0   4|   0     0 | 301k 9088k|   0     0 | 616  2581 
  4   4  88   0   0   4|   0  4096B| 289k 8587k|   0     0 | 606  2535 
  3   4  91   0   0   3|   0     0 | 284k 8591k|   0     0 | 640  2715 
  3   4  92   0   0   1|   0     0 | 295k 8930k|   0     0 | 580  2637 
  3   4  90   0   0   3|   0     0 | 314k 9384k|   0     0 | 619  2665 
  1   3  94   0   0   3|   0     0 | 308k 9335k|   0     0 | 596  2515 
  2   4  92   0   0   3|   0     0 | 288k 8719k|   0     0 | 534  2309 
  2   5  91   0   0   3|   0     0 | 315k 9381k|   0     0 | 583  2736 
  3   5  89   0   0   4|   0     0 | 301k 9109k|   0     0 | 632  2566 
  3   4  89   1   0   3|   0    12k| 302k 9187k|   0     0 | 610  2632 
  3   5  88   0   0   4|   0     0 | 300k 8935k|   0     0 | 702  2537 
  1   4  92   0   0   3|   0    68k| 282k 8539k|   0     0 | 604  2394 
  2   3  93   0   0   3|   0     0 | 301k 9079k|   0     0 | 696  2684 
  3   5  90   0   0   3|   0     0 | 308k 9180k|   0     0 | 725  2721 
  2   2  95   0   0   2|   0     0 | 283k 8555k|   0     0 | 692  2607 
  2   4  91   0   0   3|   0     0 | 295k 8959k|   0     0 | 630  2554 
  2   5  92   0   0   2|   0     0 | 283k 8428k|   0     0 | 617  2465 
  2   3  93   0   0   3|   0     0 | 254k 7615k|   0     0 | 475  2355 
