[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  91   0   0   3|   0     0 | 282k 8544k|   0     0 | 282  2442 
  2   4  94   0   0   1|   0     0 | 293k 8858k|   0     0 | 367  2535 
  1   4  92   0   0   4|   0     0 | 288k 8727k|   0     0 | 641  2522 
  2   4  92   0   0   2|   0     0 | 303k 9022k|   0     0 | 913  2626 
  3   5  90   0   0   2|   0     0 | 296k 8976k|   0     0 | 700  2431 
  2   5  91   0   0   2|   0     0 | 282k 8581k|   0     0 | 495  2311 
  3   3  91   0   0   3|   0     0 | 298k 8844k|   0     0 | 725  2490 
  1   4  94   0   0   2|   0     0 | 299k 9036k|   0     0 | 378  2478 
  1   3  94   0   0   2|   0  8192B| 284k 8611k|   0     0 | 826  2340 
  2   2  94   0   0   3|   0     0 | 283k 8468k|   0     0 | 673  2224 
  4   3  91   0   0   3|   0     0 | 268k 8072k|   0     0 | 644  2224 
