[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  90   0   0   4|   0     0 | 307k 9163k|   0     0 | 499  2726 
  2   4  91   0   0   3|   0     0 | 296k 8931k|   0     0 | 484  2775 
  2   4  92   0   0   2|   0     0 | 301k 9128k|   0     0 | 812  2701 
  3   4  91   0   0   3|   0     0 | 310k 9255k|   0     0 | 826  2767 
  2   5  90   0   0   4|   0     0 | 318k 9598k|   0     0 | 805  2816 
  2   4  92   0   0   3|   0     0 | 298k 8988k|   0     0 | 712  2674 
  4   4  89   0   0   3|   0     0 | 312k 9296k|   0     0 | 689  2646 
  3   5  89   0   0   3|   0  4096B| 302k 9177k|   0     0 | 462  2836 
  1   3  93   0   0   3|   0     0 | 291k 8800k|   0     0 | 836  2734 
  2   6  90   0   0   3|   0     0 | 304k 9034k|   0     0 | 533  2762 
  2   4  92   0   0   2|   0     0 | 295k 8954k|   0     0 | 675  2732 
  2   4  92   0   0   2|   0     0 | 300k 9088k|   0     0 | 766  2682 
  3   3  92   0   0   3|   0     0 | 303k 8988k|   0     0 | 685  2758 
  2   3  94   0   0   2|   0     0 | 300k 9132k|   0     0 | 482  2780 
  2   4  92   0   0   2|   0     0 | 304k 9225k|   0     0 | 653  2806 
  2   3  92   0   0   3|   0     0 | 302k 8998k|   0     0 | 659  2486 
  2   4  92   0   0   2|   0     0 | 308k 9287k|   0     0 | 797  2657 
  2   4  90   0   0   4|   0     0 | 289k 8788k|   0     0 | 405  2620 
  3   3  93   0   0   2|   0     0 | 280k 8490k|   0     0 | 514  2517 
  4   2  91   0   0   3|   0     0 | 297k 8820k|   0     0 | 785  2526 
  3   4  90   0   0   3|   0     0 | 292k 8879k|   0     0 | 845  2568 
  2   4  92   0   0   2|   0     0 | 294k 8905k|   0     0 | 553  2640 
  2   4  93   0   0   2|   0     0 | 296k 8803k|   0     0 | 518  2767 
  1   4  91   0   0   4|   0     0 | 299k 9060k|   0     0 | 602  2781 
  1   5  90   0   0   3|   0     0 | 303k 9151k|   0     0 | 433  2632 
  2   5  91   0   0   2|   0     0 | 291k 8690k|   0     0 | 554  2676 
  3   4  90   0   0   3|   0     0 | 299k 9043k|   0     0 | 817  2738 
  3   4  89   0   0   5|   0     0 | 305k 9278k|   0     0 | 811  2934 
  3   4  90   0   0   3|   0     0 | 291k 8665k|   0     0 | 613  2535 
  2   5  90   0   0   3|   0     0 | 295k 8836k|   0     0 | 723  2619 
  1   4  89   2   0   4|   0    40k| 305k 9303k|   0     0 | 567  2522 
  3   2  93   0   0   3|   0     0 | 306k 9094k|   0     0 | 835  2483 
  2   3  92   0   0   3|   0     0 | 319k 9587k|   0     0 | 566  2890 
  2   4  92   0   0   3|   0    52k| 315k 9500k|   0     0 | 688  2786 
  4   3  91   0   0   2|   0     0 | 305k 9107k|   0     0 | 440  2667 
  3   3  91   0   0   3|   0     0 | 279k 8438k|   0     0 | 662  2658 
  2   3  92   0   0   4|   0     0 | 291k 8814k|   0     0 | 641  2813 
  5   6  89   0   0   2|   0     0 | 306k 9122k|   0     0 | 536  2852 
  2   3  90   0   0   6|   0  8192B| 301k 9079k|   0     0 | 945  2822 
  3   3  90   0   0   4|   0     0 | 293k 8926k|   0     0 | 885  2711 
  2   4  92   0   0   3|   0     0 | 295k 8773k|   0     0 | 822  2517 
  2   2  94   0   0   3|   0     0 | 293k 8887k|   0     0 | 779  2699 
  3   4  91   0   0   3|   0     0 | 283k 8482k|   0     0 | 385  2394 
