[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   3  90   0   0   4|   0     0 | 313k 9212k|   0     0 | 731  2739 
  2   4  92   0   0   2|   0     0 | 306k 9176k|   0     0 | 696  2739 
  2   4  91   0   0   4|   0     0 | 298k 8903k|   0     0 | 737  2949 
  1   3  95   0   0   2|   0     0 | 307k 9047k|   0     0 | 694  2786 
  2   3  93   0   0   2|   0     0 | 301k 9032k|   0     0 | 697  2732 
  3   4  90   0   0   2|   0     0 | 294k 8773k|   0     0 | 670  2657 
  2   3  91   0   0   5|   0     0 | 322k 9479k|   0     0 | 739  2984 
  2   3  92   0   0   3|   0     0 | 306k 9168k|   0     0 | 619  2801 
  3   3  90   0   0   4|   0     0 | 299k 8971k|   0     0 | 615  2714 
  1   4  92   0   0   4|   0     0 | 296k 8695k|   0     0 | 672  2748 
  2   4  91   0   0   4|   0     0 | 295k 8821k|   0     0 | 708  2814 
  2   3  92   0   0   4|   0     0 | 317k 9499k|   0     0 | 701  2708 
  5   3  89   0   0   3|   0     0 | 318k 9388k|   0     0 | 753  2746 
  2   3  92   0   0   4|   0     0 | 303k 9081k|   0     0 | 710  2542 
  1   3  93   0   0   4|   0     0 | 326k 9753k|   0     0 | 759  2847 
  2   1  94   0   0   3|   0     0 | 315k 9268k|   0     0 | 661  2830 
  2   4  89   2   0   4|   0   100k| 321k 9614k|   0     0 | 782  2985 
  2   4  91   0   0   4|   0     0 | 318k 9524k|   0     0 | 704  2740 
  3   5  91   0   0   2|   0     0 | 302k 8884k|   0     0 | 593  2665 
  2   4  92   0   0   3|   0     0 | 313k 9385k|   0     0 | 669  2952 
  2   3  93   0   0   2|   0     0 | 298k 8909k|   0     0 | 639  2751 
  3   4  88   0   0   5|   0  8192B| 301k 8897k|   0     0 | 702  2768 
  2   4  89   0   0   5|   0     0 | 301k 9024k|   0     0 | 698  2688 
  1   4  93   0   0   2|   0     0 | 302k 9049k|   0     0 | 695  2756 
  2   3  94   0   0   2|   0     0 | 267k 7765k|   0     0 | 604  2528 
