[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   3|   0     0 | 312k 9219k|   0     0 | 449  2646 
  3   4  90   0   0   4|   0     0 | 304k 9107k|   0     0 | 752  2568 
  2   4  93   0   0   2|   0     0 | 305k 9151k|   0     0 | 322  2602 
  3   5  89   0   0   2|   0     0 | 328k 9641k|   0     0 | 495  2694 
  4   3  91   0   0   3|   0     0 | 293k 8791k|   0     0 | 570  2488 
  2   4  91   0   0   3|   0     0 | 314k 9417k|   0     0 | 385  2860 
  2   3  93   0   0   3|   0     0 | 306k 9006k|   0     0 | 576  2576 
  2   3  91   0   0   4|   0     0 | 320k 9557k|   0     0 | 466  2809 
  1   4  93   0   0   3|   0     0 | 318k 9540k|   0     0 | 933  2724 
  3   6  88   0   0   3|   0     0 | 299k 8728k|   0     0 | 664  2350 
  2   3  91   0   0   4|   0     0 | 314k 9380k|   0     0 | 906  2745 
  2   3  91   0   0   5|   0     0 | 301k 9049k|   0     0 | 736  2575 
  1   2  92   0   0   5|   0     0 | 299k 8991k|   0     0 | 919  2647 
  2   3  93   1   0   2|   0    48k| 304k 8924k|   0     0 | 796  2707 
  3   4  89   0   0   4|   0     0 | 317k 9520k|   0     0 | 601  2871 
  2   3  92   0   0   4|   0     0 | 315k 9425k|   0     0 | 625  2651 
  2   3  92   0   0   3|   0     0 | 312k 9203k|   0     0 | 732  2762 
  3   4  91   0   0   3|   0     0 | 309k 9233k|   0     0 | 409  2645 
  3   3  91   0   0   3|   0     0 | 310k 9311k|   0     0 | 604  2550 
  3   4  89   0   0   4|   0     0 | 297k 8728k|   0     0 | 819  2442 
  3   3  90   0   0   4|   0     0 | 307k 9202k|   0     0 | 484  2797 
  3   2  93   0   0   2|   0  4096B| 304k 9131k|   0     0 | 707  2743 
  2   3  89   0   0   5|   0     0 | 314k 9270k|   0     0 | 724  2585 
  2   5  91   0   0   2|   0     0 | 322k 9639k|   0     0 | 897  2672 
  2   2  91   0   0   5|   0     0 | 301k 8991k|   0     0 | 878  2673 
  4   4  90   0   0   3|   0     0 | 325k 9539k|   0     0 | 786  2692 
  2   3  93   0   0   2|   0     0 | 315k 9484k|   0     0 | 529  3041 
  2   5  91   0   0   2|   0     0 | 277k 8291k|   0     0 | 935  2637 
  3   4  92   0   0   1|   0     0 | 288k 8478k|   0     0 | 427  2755 
  3   4  89   0   0   3|   0     0 | 296k 8877k|   0     0 | 898  2554 
  2   3  93   0   0   3|   0     0 | 297k 8898k|   0     0 | 876  2520 
  4   3  91   0   0   3|   0     0 | 290k 8512k|   0     0 | 496  2582 
  3   3  90   0   0   4|   0     0 | 293k 8803k|   0     0 | 791  2768 
  1   5  90   0   0   3|   0     0 | 302k 9057k|   0     0 | 945  2647 
  3   5  92   0   0   1|   0     0 | 309k 9095k|   0     0 | 629  2640 
  2   3  93   0   0   3|   0     0 | 303k 9074k|   0     0 | 543  2382 
  1   4  90   0   0   4|   0     0 | 306k 9139k|   0     0 | 828  2698 
  2   4  91   0   0   3|   0     0 | 319k 9416k|   0     0 | 832  2662 
  2   3  92   0   0   3|   0     0 | 291k 8720k|   0     0 | 499  2761 
  3   5  91   0   0   2|   0     0 | 289k 8651k|   0     0 | 336  2590 
  3   4  91   0   0   3|   0     0 | 285k 8311k|   0     0 | 584  2455 
