[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  95   0   0   0|   0     0 | 180k 4976k|   0     0 |  18  1300 
  0   1  99   0   0   0|   0     0 |  96k 2729k|   0     0 |  20   724 
  1   4  95   0   0   0|   0     0 | 203k 5781k|   0     0 |  19  1466 
  2   2  93   3   0   0|   0    40k| 186k 5147k|   0     0 |  20  1361 
  0   3  97   0   0   0|   0     0 | 183k 5190k|   0     0 |  18  1307 
  1   2  97   0   0   0|   0     0 | 195k 5556k|   0     0 |  20  1418 
  0   2  97   0   0   1|   0  4096B| 194k 5372k|   0     0 |  18  1370 
  1   5  94   0   0   0|   0     0 | 255k 7254k|   0     0 |  20  1879 
  1   6  93   0   0   0|   0     0 | 216k 6143k|   0     0 |  19  1598 
  2   4  94   0   0   0|   0     0 | 218k 6038k|   0     0 |  20  1563 
  1   3  96   0   0   0|   0     0 | 240k 6834k|   0     0 |  18  1724 
  2   3  95   0   0   0|   0     0 | 217k 6176k|   0     0 |  20  1562 
  2   2  96   0   0   0|   0     0 | 215k 5954k|   0     0 |  19  1536 
  1   4  94   0   0   1|   0     0 | 235k 6684k|   0     0 |  18  1709 
  1   4  95   0   0   0|   0     0 | 231k 6559k|   0     0 |  20  1658 
  1   3  96   0   0   0|   0     0 | 229k 6362k|   0     0 |  18  1664 
  2   4  94   0   0   0|   0     0 | 268k 7616k|   0     0 |  20  1940 
  1   3  96   0   0   0|   0     0 | 222k 6318k|   0     0 |  19  1596 
  1   4  95   0   0   0|   0     0 | 234k 6487k|   0     0 |  20  1667 
  2   1  97   0   0   0|   0     0 | 215k 6114k|   0     0 |  18  1547 
  0   4  96   0   0   0|   0     0 | 217k 6176k|   0     0 |  20  1557 
  1   2  96   0   0   1|   0     0 | 230k 6405k|   0     0 |  19  1636 
  2   4  94   0   0   0|   0     0 | 232k 6595k|   0     0 |  20  1677 
  0   5  95   0   0   0|   0     0 | 262k 7437k|   0     0 |  18  1892 
  2   2  96   0   0   0|   0     0 | 207k 5725k|   0     0 |  20  1474 
  1   4  95   0   0   0|   0     0 | 231k 6576k|   0     0 |  18  1706 
  0   3  97   0   0   0|   0     0 | 223k 6343k|   0     0 |  21  1593 
  2   3  95   0   0   0|   0     0 | 251k 6999k|   0     0 |  18  1787 
  2   6  92   0   0   0|   0     0 | 249k 7075k|   0     0 |  20  1813 
  1   5  93   0   0   1|   0     0 | 238k 6755k|   0     0 |  18  1696 
  1   4  95   0   0   0|   0     0 | 261k 7270k|   0     0 |  20  1852 
  1   2  97   0   0   0|   0     0 | 219k 6222k|   0     0 |  19  1595 
  1   5  94   0   0   0|   0     0 | 216k 6065k|   0     0 |  20  1634 
  1   3  88   6   0   1|   0    32k| 244k 6795k|   0     0 |  18  1825 
  0   2  98   0   0   0|   0     0 | 182k 5182k|   0     0 |  20  1328 
  1   3  96   0   0   0|   0     0 | 186k 5282k|   0     0 |  18  1346 
  1   3  96   0   0   0|   0     0 | 190k 5336k|   0     0 |  21  1376 
  1   1  97   0   0   1|   0    36k| 195k 5467k|   0     0 |  18  1423 
  1   2  97   0   0   0|   0     0 | 169k 4824k|   0     0 |  20  1244 
  1   2  97   0   0   0|   0     0 | 152k 4303k|   0     0 |  18  1100 
  2   3  94   0   0   1|   0     0 | 225k 6251k|   0     0 |  20  1605 
  0   2  98   0   0   0|   0     0 | 193k 5472k|   0     0 |  19  1375 
  2   3  95   0   0   0|   0     0 | 150k 4254k|   0     0 |  20  1071 
  1   1  98   0   0   0|   0     0 | 216k 5996k|   0     0 |  18  1561 
  1   3  96   0   0   0|   0     0 | 192k 5465k|   0     0 |  20  1385 
  0   2  98   0   0   0|   0     0 | 191k 5440k|   0     0 |  18  1358 
  0   4  95   0   0   1|   0     0 | 213k 5913k|   0     0 |  21  1512 
  0   4  96   0   0   0|   0     0 | 200k 5673k|   0     0 |  18  1434 
  1   5  94   0   0   0|   0     0 | 187k 5323k|   0     0 |  20  1386 
  1   3  96   0   0   0|   0     0 | 224k 6221k|   0     0 |  18  1599 
  1   2  97   0   0   0|   0     0 | 223k 6347k|   0     0 |  21  1605 
  1   3  96   0   0   0|   0     0 | 207k 5902k|   0     0 |  18  1499 
  1   3  96   0   0   0|   0     0 | 217k 6021k|   0     0 |  20  1533 
  1   5  93   0   0   1|   0     0 | 217k 6168k|   0     0 |  18  1578 
  3   4  93   0   0   0|   0     0 | 212k 6022k|   0     0 |  20  1532 
  1   3  95   0   0   1|   0     0 | 227k 6304k|   0     0 |  19  1603 
  2   4  94   0   0   0|   0     0 | 210k 5964k|   0     0 |  20  1507 
  0   2  98   0   0   0|   0     0 | 179k 5089k|   0     0 |  18  1272 
  2   2  96   0   0   0|   0     0 | 211k 5838k|   0     0 |  20  1543 
  1   2  97   0   0   0|   0     0 | 212k 6023k|   0     0 |  18  1524 
  0   4  96   0   0   0|   0     0 | 184k 5240k|   0     0 |  20  1336 
  2   0  98   0   0   0|   0     0 | 181k 5014k|   0     0 |  19  1310 
  1   2  97   0   0   0|   0     0 | 190k 5394k|   0     0 |  20  1357 
  0   3  93   4   0   0|   0    20k| 181k 5144k|   0     0 |  18  1324 
  2   3  95   0   0   0|   0     0 | 159k 4356k|   0     0 |  20  1131 
  0   3  97   0   0   0|   0     0 | 187k 5315k|   0     0 |  19  1343 
  0   1  99   0   0   0|   0     0 | 185k 5265k|   0     0 |  20  1308 
  1   1  98   0   0   0|   0     0 | 200k 5542k|   0     0 |  18  1447 
  1   2  96   0   0   1|   0  4096B| 174k 4961k|   0     0 |  20  1295 
  0   3  97   0   0   0|   0     0 | 168k 4774k|   0     0 |  18  1222 
  0   2  97   0   0   1|   0     0 | 227k 6296k|   0     0 |  20  1593 
  0   2  98   0   0   0|   0     0 | 212k 6035k|   0     0 |  19  1494 
  1   1  98   0   0   0|   0     0 | 186k 5302k|   0     0 |  20  1344 
  1   4  95   0   0   0|   0     0 | 202k 5585k|   0     0 |  18  1478 
