[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   7  83   0   0   7|   0     0 |  17M  600k|   0     0 |1299  5299 
  4   6  86   0   0   5|   0     0 |  17M  605k|   0     0 |1376  5396 
  4   6  85   0   0   5|   0     0 |  18M  652k|   0     0 |1578  6075 
  2   7  85   0   0   6|   0     0 |  19M  661k|   0     0 |1394  5730 
  3   5  86   0   0   6|   0     0 |  16M  581k|   0     0 |1302  5256 
  4   5  87   0   0   5|   0     0 |  16M  578k|   0     0 |1298  5070 
  3   5  85   0   0   7|   0     0 |  19M  675k|   0     0 |1506  5816 
  4   6  85   0   0   5|   0     0 |  18M  645k|   0     0 |1475  5712 
  2   5  90   0   0   4|   0     0 |  15M  530k|   0     0 |1169  4662 
  4   5  84   0   0   7|   0     0 |  18M  637k|   0     0 |1302  5694 
  3   5  87   0   0   6|   0     0 |  18M  630k|   0     0 |1182  5572 
  5   6  85   0   0   4|   0     0 |  18M  651k|   0     0 |1555  5861 
  3   9  83   0   0   4|   0     0 |  18M  639k|   0     0 |1569  5896 
  5   5  85   0   0   5|   0     0 |  17M  621k|   0     0 |1591  5702 
  4   6  85   0   0   5|   0     0 |  19M  678k|   0     0 |1646  6181 
  4   6  87   0   0   4|   0     0 |  18M  659k|   0     0 |1596  6053 
  3   7  85   1   0   4|   0    36k|  20M  693k|   0     0 |1484  6240 
  5   8  82   0   0   6|   0     0 |  20M  725k|   0     0 |1545  6407 
  6   6  83   0   0   6|   0     0 |  20M  702k|   0     0 |1532  6184 
  3   8  84   0   0   6|   0     0 |  18M  654k|   0     0 |1490  5807 
  1   7  85   0   0   8|   0    48k|  18M  634k|   0     0 |1540  5761 
  4   6  86   0   0   4|   0     0 |  18M  658k|   0     0 |1447  5829 
  5   4  84   0   0   8|   0     0 |  19M  680k|   0     0 |1711  6343 
  4   6  81   0   0   8|   0     0 |  19M  686k|   0     0 |1424  6193 
  1   5  90   0   0   4|   0     0 |  19M  681k|   0     0 |1414  5775 
  5   5  86   0   0   5|   0     0 |  18M  650k|   0     0 |1561  5857 
  2   5  87   0   0   6|   0     0 |  20M  709k|   0     0 |1761  6507 
  3   4  87   0   0   5|   0     0 |  19M  671k|   0     0 |1465  5973 
  4   6  87   0   0   3|   0     0 |  20M  698k|   0     0 |1443  6212 
  4   4  86   0   0   6|   0     0 |  18M  655k|   0     0 |1339  5777 
  3   6  85   0   0   6|   0     0 |  18M  655k|   0     0 |1569  5817 
  3   8  84   0   0   6|   0     0 |  19M  668k|   0     0 |1526  5983 
  4   5  81   0   0   9|   0     0 |  19M  688k|   0     0 |1637  6117 
  4   7  83   0   0   7|   0     0 |  18M  655k|   0     0 |1495  5921 
  3   8  83   0   0   6|   0     0 |  19M  657k|   0     0 |1650  5768 
  3   6  84   0   0   7|   0     0 |  19M  680k|   0     0 |1449  6003 
  5   5  84   0   0   6|   0     0 |  19M  661k|   0     0 |1456  5684 
  5   6  82   0   0   6|   0     0 |  19M  672k|   0     0 |1356  5984 
  4   7  85   0   0   4|   0     0 |  17M  612k|   0     0 |1266  5332 
  5   4  88   0   0   4|   0     0 |  18M  632k|   0     0 |1361  5605 
  2   5  86   0   0   6|   0     0 |  17M  601k|   0     0 |1437  5396 
  5   5  86   0   0   5|   0     0 |  18M  647k|   0     0 |1505  5806 
  3   5  86   0   0   6|   0     0 |  17M  601k|   0     0 |1214  5097 
  3   5  87   0   0   6|   0     0 |  18M  630k|   0     0 |1540  5806 
  3   5  89   0   0   4|   0     0 |  16M  584k|   0     0 |1403  5237 
  3   4  88   0   0   5|   0     0 |  16M  584k|   0     0 |1333  5264 
  2   6  86   0   0   5|   0     0 |  16M  573k|   0     0 |1224  4952 
  4   6  84   1   0   7|   0    20k|  17M  587k|   0     0 |1243  5171 
  4   5  84   0   0   7|   0     0 |  17M  613k|   0     0 |1406  5361 
  2   5  88   0   0   6|   0     0 |  17M  611k|   0     0 |1309  5294 
  3   6  86   0   0   5|   0     0 |  16M  585k|   0     0 |1091  4979 
  4   6  85   0   0   5|   0  8192B|  18M  636k|   0     0 |1316  5501 
  3   5  85   0   0   8|   0     0 |  18M  641k|   0     0 |1462  5679 
  1   6  87   0   0   7|   0     0 |  17M  596k|   0     0 |1404  5349 
  3   6  86   0   0   5|   0     0 |  16M  569k|   0     0 |1160  4880 
