[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   6  85   0   0   6|   0     0 |  17M  586k|   0     0 |1542  4732 
  3   6  85   0   0   7|   0     0 |  17M  611k|   0     0 |1715  5006 
  5   7  86   0   0   3|   0     0 |  18M  642k|   0     0 |1083  5232 
  3   8  85   0   0   4|   0     0 |  17M  598k|   0     0 |  89  4885 
  1   5  90   0   0   4|   0     0 |  16M  562k|   0     0 |1356  4626 
  4   5  84   0   0   7|   0     0 |  17M  603k|   0     0 |1844  4939 
  3   6  85   0   0   5|   0     0 |  17M  594k|   0     0 | 825  4948 
  4   6  86   0   0   5|   0     0 |  17M  595k|   0     0 |1407  4918 
  4   3  88   0   0   6|   0     0 |  14M  509k|   0     0 |1884  4229 
  3   7  86   0   0   5|   0     0 |  17M  619k|   0     0 |1691  5025 
  3   5  87   0   0   5|   0    16k|  17M  599k|   0     0 |2005  4946 
  4   5  87   0   0   5|   0     0 |  15M  546k|   0     0 |1943  4483 
  3   5  85   0   0   6|   0     0 |  17M  590k|   0     0 |1164  4796 
  4   5  85   0   0   7|   0     0 |  16M  577k|   0     0 |2224  4791 
  4   4  87   0   0   5|   0     0 |  17M  604k|   0     0 |1228  4925 
  3   7  85   0   0   6|   0     0 |  17M  598k|   0     0 |2182  4915 
  4   4  88   0   0   5|   0     0 |  17M  607k|   0     0 |1993  4948 
  3   4  88   0   0   4|   0     0 |  17M  602k|   0     0 |2232  4969 
  4   5  83   1   0   6|   0    20k|  18M  631k|   0     0 |1855  5175 
  4   6  85   0   0   5|   0     0 |  18M  629k|   0     0 |1443  5207 
  4   6  84   0   0   5|   0     0 |  17M  616k|   0     0 |1809  5062 
  3   5  88   0   0   5|   0     0 |  16M  583k|   0     0 |1613  4789 
  4   5  87   0   0   5|   0     0 |  18M  628k|   0     0 |1560  5059 
  3   6  86   0   0   5|   0     0 |  16M  588k|   0     0 |1178  4772 
  5   3  87   0   0   6|   0     0 |  16M  580k|   0     0 |2079  4777 
  4   7  85   0   0   5|   0     0 |  17M  608k|   0     0 |2000  5067 
  3   5  85   0   0   6|   0     0 |  15M  545k|   0     0 |1277  4440 
  3   5  89   0   0   4|   0     0 |  17M  592k|   0     0 |2026  4807 
  5   6  86   0   0   4|   0     0 |  18M  629k|   0     0 |1214  5098 
  3   6  85   0   0   6|   0     0 |  16M  568k|   0     0 |1788  4520 
  4   6  87   0   0   3|   0     0 |  16M  580k|   0     0 |1712  4656 
  3   4  89   0   0   5|   0     0 |  17M  601k|   0     0 |1927  4811 
  5   6  86   0   0   5|   0     0 |  16M  560k|   0     0 |1492  4589 
  4   5  89   0   0   2|   0     0 |  15M  547k|   0     0 |1045  4505 
  4   7  86   0   0   3|   0     0 |  16M  555k|   0     0 |1425  4471 
  4   5  87   0   0   4|   0     0 |  15M  547k|   0     0 |1747  4447 
  3   4  91   0   0   3|   0     0 |  16M  556k|   0     0 |1486  4575 
  4   5  86   0   0   5|   0     0 |  15M  540k|   0     0 |1653  4477 
  3   5  88   0   0   5|   0     0 |  15M  538k|   0     0 |2059  4438 
  5   4  87   0   0   5|   0     0 |  17M  600k|   0     0 |2010  4967 
  4   6  86   0   0   5|   0     0 |  17M  619k|   0     0 |1856  5221 
  5   4  86   0   0   5|   0  8192B|  15M  534k|   0     0 |2115  4473 
  3   4  90   0   0   4|   0     0 |  15M  532k|   0     0 |2064  4501 
