[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   4  84   0   0   7|   0     0 |  17M  611k|   0     0 |1473  4998 
  4   6  82   0   0   8|   0     0 |  19M  659k|   0     0 |1640  5493 
  4   6  85   0   0   5|   0     0 |  17M  623k|   0     0 |1570  5067 
  3   4  88   0   0   6|   0     0 |  14M  513k|   0     0 |1358  4197 
  5   4  86   0   0   5|   0     0 |  18M  655k|   0     0 |1782  5268 
  6   4  85   0   0   6|   0     0 |  18M  626k|   0     0 |1142  5033 
  4   5  86   0   0   5|   0     0 |  18M  652k|   0     0 |1578  5495 
  4   5  83   0   0   8|   0     0 |  19M  670k|   0     0 |1438  5388 
  5   5  85   0   0   6|   0     0 |  18M  635k|   0     0 |1366  5152 
  4   5  85   0   0   6|   0     0 |  19M  660k|   0     0 |1295  5412 
  3   4  87   0   0   6|   0     0 |  19M  657k|   0     0 |1568  5302 
  5   5  82   0   0   7|   0     0 |  18M  658k|   0     0 |1611  5504 
  4   4  88   0   0   5|   0     0 |  17M  587k|   0     0 |1458  4887 
  4   7  85   0   0   4|   0    16k|  18M  630k|   0     0 |1251  5282 
  4   6  83   1   0   6|   0  4096B|  16M  575k|   0     0 |1041  4637 
  3   4  87   0   0   6|   0     0 |  17M  610k|   0     0 |1341  4961 
  3   7  85   0   0   6|   0     0 |  17M  598k|   0     0 |1099  4930 
  4   4  85   0   0   8|   0    84k|  16M  586k|   0     0 |1347  4782 
  4   5  84   0   0   7|   0     0 |  16M  577k|   0     0 |1631  4760 
  4   5  87   0   0   4|   0     0 |  16M  569k|   0     0 |1391  4648 
  5   5  85   0   0   6|   0     0 |  17M  617k|   0     0 |1155  4993 
  3   5  88   0   0   5|   0     0 |  17M  595k|   0     0 |1188  4795 
  3   6  88   0   0   4|   0     0 |  15M  528k|   0     0 |1506  4367 
  3   4  88   0   0   5|   0     0 |  17M  610k|   0     0 |1152  4941 
  3   5  88   0   0   5|   0     0 |  15M  536k|   0     0 |1367  4316 
  4   5  87   0   0   4|   0     0 |  15M  538k|   0     0 | 957  4483 
  4   8  83   0   0   5|   0     0 |  17M  592k|   0     0 |1205  4844 
  4   5  86   0   0   6|   0     0 |  16M  571k|   0     0 |1528  4634 
  3   6  87   0   0   5|   0     0 |  16M  567k|   0     0 |1296  4637 
  5   6  83   0   0   6|   0     0 |  16M  575k|   0     0 |1003  4787 
  4   6  82   0   0   8|   0     0 |  17M  615k|   0     0 |1425  5092 
  4   6  86   0   0   5|   0     0 |  18M  651k|   0     0 |1329  5266 
  2   5  87   0   0   6|   0     0 |  17M  615k|   0     0 |1391  5155 
  3   5  86   0   0   7|   0     0 |  17M  617k|   0     0 |1590  5069 
  5   5  83   0   0   6|   0     0 |  18M  634k|   0     0 |1748  5234 
  4   5  84   0   0   8|   0     0 |  18M  656k|   0     0 |1598  5411 
  4   5  85   0   0   6|   0     0 |  19M  665k|   0     0 |1529  5377 
  2   4  89   0   0   5|   0     0 |  16M  576k|   0     0 |1306  4712 
  4   7  83   0   0   6|   0     0 |  17M  618k|   0     0 |1452  4930 
  4   5  85   0   0   7|   0     0 |  18M  635k|   0     0 |1657  5233 
  5   5  85   0   0   5|   0     0 |  18M  649k|   0     0 |1692  5238 
  5   5  85   0   0   6|   0     0 |  18M  648k|   0     0 |1092  5216 
  4   7  84   0   0   5|   0     0 |  18M  636k|   0     0 |1380  5147 
  3   5  87   0   0   5|   0    32k|  19M  670k|   0     0 |1227  5505 
  3   6  86   1   0   5|   0  4096B|  18M  650k|   0     0 |1525  5263 
  4   6  85   0   0   7|   0     0 |  16M  575k|   0     0 |1473  4661 
  4   6  84   0   0   7|   0     0 |  18M  630k|   0     0 |1227  5216 
  3   6  84   0   0   7|   0     0 |  18M  635k|   0     0 |1500  5042 
  3   8  84   0   0   6|   0  8192B|  18M  633k|   0     0 |1547  5224 
  3   6  85   0   0   6|   0     0 |  17M  597k|   0     0 |1327  4841 
  3   5  86   0   0   6|   0     0 |  17M  618k|   0     0 |1674  4905 
  3   5  84   0   0   8|   0     0 |  17M  616k|   0     0 |1715  4981 
  2   5  84   0   0   9|   0     0 |  16M  582k|   0     0 |1538  4755 
  4   5  87   0   0   5|   0     0 |  16M  552k|   0     0 |1028  4510 
