[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   7  90   0   0   0|   0     0 | 413k   11M|   0     0 |  18  3390 
  3   4  92   0   0   0|   0     0 | 395k   11M|   0     0 |  19  3123 
  1   9  87   0   0   2|   0     0 | 405k   11M|   0     0 |  18  3247 
  2   8  90   0   0   0|   0     0 | 411k   11M|   0     0 |  18  3322 
  2   5  92   0   0   0|   0     0 | 421k   12M|   0     0 |  18  3451 
  2   8  89   0   0   1|   0     0 | 395k   11M|   0     0 |  18  3228 
  3   7  89   0   0   0|   0     0 | 411k   11M|   0     0 |  18  3335 
  2   4  93   0   0   0|   0     0 | 373k   10M|   0     0 |  19  2951 
  1   8  91   0   0   0|   0     0 | 412k   11M|   0     0 |  18  3298 
  4   5  89   0   0   1|   0     0 | 377k   10M|   0     0 |  18  2978 
  2   5  92   0   0   0|   0     0 | 357k   10M|   0     0 |  18  2970 
  1   6  92   0   0   0|   0     0 | 398k   11M|   0     0 |  18  3342 
  3   5  91   0   0   0|   0     0 | 362k   10M|   0     0 |  19  2925 
  2   6  91   0   0   1|   0     0 | 396k   11M|   0     0 |  18  3099 
  2   3  95   0   0   0|   0     0 | 412k   11M|   0     0 |  18  3161 
  2   6  91   0   0   0|   0     0 | 384k   11M|   0     0 |  18  2859 
  3   8  89   0   0   0|   0     0 | 410k   11M|   0     0 |  19  3077 
  1   8  91   0   0   0|   0     0 | 406k   11M|   0     0 |  18  3098 
  4   5  89   0   0   1|   0     0 | 381k   10M|   0     0 |  18  2979 
  2   6  88   2   0   1|   0    20k| 393k   11M|   0     0 |  18  3068 
  2   9  88   0   0   1|   0     0 | 365k   10M|   0     0 |  18  2959 
  3   6  90   0   0   0|   0     0 | 365k   10M|   0     0 |  19  2890 
  1   6  91   0   0   2|   0     0 | 358k   10M|   0     0 |  18  2917 
  2   9  89   0   0   0|   0     0 | 365k   10M|   0     0 |  18  2910 
  1   7  92   0   0   0|   0  4096B| 375k   10M|   0     0 |  18  3019 
  1   9  89   0   0   0|   0     0 | 375k   10M|   0     0 |  18  3007 
  2   6  90   0   0   1|   0     0 | 408k   11M|   0     0 |  19  3360 
  3   6  90   0   0   0|   0     0 | 348k 9758k|   0     0 |  18  2845 
  2   9  89   0   0   0|   0     0 | 300k 8541k|   0     0 |  18  2481 
