[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  88   0   0   4|   0     0 | 365k   11M|   0     0 | 630  2985 
  3   4  89   0   0   4|   0     0 | 380k   11M|   0     0 | 757  3431 
  4   5  85   0   0   6|   0     0 | 380k   11M|   0     0 | 799  3288 
  2   4  90   0   0   4|   0     0 | 371k   11M|   0     0 | 843  3209 
  3   6  87   0   0   5|   0     0 | 368k   11M|   0     0 | 719  3019 
  4   5  86   0   0   5|   0     0 | 390k   11M|   0     0 | 819  3102 
  3   3  90   0   0   4|   0     0 | 376k   11M|   0     0 | 765  3265 
  2   6  88   0   0   5|   0     0 | 386k   11M|   0     0 | 818  3200 
  3   4  88   0   0   5|   0     0 | 387k   11M|   0     0 | 805  3050 
  4   5  85   0   0   6|   0     0 | 374k   11M|   0     0 | 799  3281 
  2   3  91   0   0   4|   0     0 | 382k   11M|   0     0 | 710  3221 
  3   3  87   0   0   7|   0     0 | 392k   11M|   0     0 | 826  3260 
  3   4  85   0   0   8|   0  8192B| 376k   11M|   0     0 | 776  2984 
  4   4  88   0   0   5|   0     0 | 372k   11M|   0     0 | 765  3128 
  5   3  87   0   0   6|   0     0 | 383k   11M|   0     0 | 640  3029 
  3   5  88   0   0   5|   0     0 | 376k   11M|   0     0 | 662  3149 
  2   4  90   0   0   5|   0     0 | 379k   11M|   0     0 | 649  3247 
  3   4  85   0   0   8|   0  8192B| 381k   11M|   0     0 | 646  3178 
  2   4  89   0   0   5|   0     0 | 378k   11M|   0     0 | 874  3128 
  2   6  87   0   0   6|   0     0 | 370k   11M|   0     0 | 809  3283 
  4   5  87   0   0   5|   0     0 | 375k   11M|   0     0 | 714  3092 
  3   3  93   1   0   2|   0    40k| 197k 5884k|   0     0 | 432  1532 
