[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  87   0   0   5|   0     0 | 384k   11M|   0     0 | 827  3335 
  4   3  88   0   0   5|   0     0 | 375k   11M|   0     0 | 766  3352 
  3   4  81   8   0   5|   0    96k| 382k   11M|   0     0 | 864  3475 
  2   2  91   0   0   4|   0  8192B| 371k   11M|   0     0 | 749  3187 
  2   4  89   0   0   5|   0     0 | 372k   11M|   0     0 | 790  3222 
  3   5  87   0   0   6|   0     0 | 374k   11M|   0     0 | 741  3419 
  3   4  88   0   0   5|   0     0 | 381k   11M|   0     0 | 699  3226 
  4   4  87   0   0   5|   0     0 | 370k   11M|   0     0 | 705  3006 
  4   4  87   0   0   5|   0     0 | 378k   11M|   0     0 | 831  3101 
  2   6  90   0   0   3|   0     0 | 360k   10M|   0     0 | 860  3216 
  3   5  88   0   0   4|   0     0 | 369k   11M|   0     0 | 787  2954 
  4   4  90   0   0   3|   0     0 | 390k   11M|   0     0 | 753  3213 
  2   5  88   0   0   5|   0     0 | 382k   11M|   0     0 | 927  3390 
  2   3  89   0   0   6|   0     0 | 381k   11M|   0     0 | 850  3448 
  2   5  89   0   0   5|   0     0 | 371k   11M|   0     0 | 843  3195 
  4   6  86   0   0   5|   0     0 | 373k   11M|   0     0 | 777  3017 
  3   4  86   0   0   8|   0     0 | 371k   11M|   0     0 | 778  3126 
  4   5  87   0   0   5|   0     0 | 376k   11M|   0     0 | 848  3245 
  2   3  90   0   0   5|   0     0 | 364k   10M|   0     0 | 818  2971 
  4   6  86   0   0   5|   0     0 | 379k   11M|   0     0 | 811  3285 
  3   4  89   0   0   5|   0     0 | 377k   11M|   0     0 | 884  3258 
  4   5  86   0   0   6|   0     0 | 367k   11M|   0     0 | 813  3068 
  2   4  89   0   0   6|   0     0 | 381k   11M|   0     0 | 752  3070 
  2   4  87   0   0   7|   0     0 | 380k   11M|   0     0 | 827  3200 
  3   4  90   0   0   4|   0     0 | 385k   11M|   0     0 | 747  3388 
  2   5  90   0   0   3|   0     0 | 347k   10M|   0     0 | 760  2936 
  3   3  90   0   0   4|   0     0 | 391k   11M|   0     0 | 704  3208 
  3   3  89   0   0   5|   0     0 | 383k   11M|   0     0 | 787  3258 
  1   4  90   0   0   5|   0     0 | 367k   11M|   0     0 | 837  3194 
  3   4  88   0   0   5|   0     0 | 388k   11M|   0     0 | 823  3473 
  3   4  89   0   0   5|   0     0 | 377k   11M|   0     0 | 818  3252 
  4   4  88   0   0   4|   0    28k| 376k   11M|   0     0 | 689  3212 
  3   5  84   2   0   6|   0  4096B| 369k   11M|   0     0 | 726  3365 
  3   4  90   0   0   3|   0     0 | 372k   11M|   0     0 | 821  3221 
  3   5  88   0   0   5|   0   112k| 367k   11M|   0     0 | 693  3303 
  3   4  85   0   0   8|   0     0 | 381k   11M|   0     0 | 821  3475 
  4   4  87   0   0   6|   0     0 | 369k   11M|   0     0 | 800  3191 
  2   6  89   0   0   4|   0     0 | 375k   11M|   0     0 | 716  2991 
  2   4  88   0   0   6|   0     0 | 375k   11M|   0     0 | 695  3228 
  2   4  90   0   0   4|   0     0 | 383k   11M|   0     0 | 794  3330 
  3   5  88   0   0   5|   0     0 | 359k   11M|   0     0 | 709  2994 
  2   3  91   0   0   4|   0     0 | 357k   10M|   0     0 | 724  3181 
