[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11  39  35   0   0  15|   0     0 |  35M 1144k|   0     0 |  19  2091 
 10  36  43   0   0  11|   0    12k|  34M 1121k|   0     0 |  18  2173 
 16  36  38   0   0   9|   0     0 |  34M 1098k|   0     0 |  18  1967 
 15  36  39   0   0   9|   0     0 |  35M 1135k|   0     0 |  18  1969 
 11  39  38   0   0  12|   0     0 |  34M 1123k|   0     0 |  18  2141 
  9  37  43   0   0  11|   0     0 |  33M 1066k|   0     0 |  19  2675 
 15  37  34   0   0  14|   0     0 |  34M 1127k|   0     0 |  18  2503 
 13  37  37   0   0  13|   0     0 |  35M 1133k|   0     0 |  18  2185 
 12  38  41   0   0   9|   0     0 |  33M 1090k|   0     0 |  18  2096 
 15  36  36   0   0  13|   0     0 |  34M 1119k|   0     0 |  19  2317 
 17  37  37   0   0   9|   0     0 |  34M 1124k|   0     0 |  18  1949 
 11  37  44   0   0   8|   0     0 |  34M 1104k|   0     0 |  18  2447 
 12  36  42   0   0  11|   0     0 |  32M 1048k|   0     0 |  18  2245 
 13  40  29   0   0  18|   0     0 |  35M 1149k|   0     0 |  18  2015 
 14  33  41   0   0  11|   0     0 |  34M 1114k|   0     0 |  19  2199 
  9  36  42   0   0  13|   0     0 |  33M 1092k|   0     0 |  18  2292 
 18  33  38   0   0  11|   0     0 |  35M 1152k|   0     0 |  18  2102 
 16  36  35   0   0  13|   0     0 |  33M 1095k|   0     0 |  18  2326 
 17  38  31   0   0  15|   0     0 |  34M 1123k|   0     0 |  18  1895 
 10  39  34   6   0  11|   0    40k|  34M 1127k|   0     0 |  18  1973 
 12  31  43   1   0  13|   0  4096B|  33M 1085k|   0     0 |  19  2262 
  6  38  37   0   0  19|   0     0 |  34M 1107k|   0     0 |  18  2072 
 14  37  34   0   0  15|   0    32k|  35M 1135k|   0     0 |  18  2000 
 15  35  41   0   0   9|   0     0 |  33M 1069k|   0     0 |  18  2508 
 13  35  39   0   0  13|   0     0 |  34M 1128k|   0     0 |  19  2192 
 17  33  40   0   0  10|   0     0 |  34M 1111k|   0     0 |  18  2110 
  9  36  44   0   0  11|   0     0 |  34M 1125k|   0     0 |  18  2293 
 10  32  45   0   0  12|   0     0 |  33M 1074k|   0     0 |  18  2571 
 10  36  41   0   0  13|   0     0 |  31M 1029k|   0     0 |  18  1736 
