[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 13  38  40   0   0   9|   0     0 |  35M 1145k|   0     0 |  18  1757 
 11  31  46   0   0  11|   0     0 |  33M 1096k|   0     0 |  18  1962 
 13  36  37   2   0  11|   0    36k|  34M 1110k|   0     0 |  18  2067 
 11  36  40   0   0  14|   0     0 |  35M 1154k|   0     0 |  18  1997 
 12  35  45   0   0   8|   0     0 |  33M 1096k|   0     0 |  19  1838 
 11  38  37   0   0  14|   0     0 |  34M 1096k|   0     0 |  18  1972 
 10  30  45   0   0  15|   0     0 |  34M 1112k|   0     0 |  18  2132 
 11  36  43   0   0  11|   0     0 |  34M 1131k|   0     0 |  18  1920 
 13  34  46   0   0   8|   0     0 |  34M 1106k|   0     0 |  18  2326 
 13  37  41   0   0   8|   0     0 |  34M 1124k|   0     0 |  19  1992 
 12  27  51   0   0  10|   0     0 |  34M 1117k|   0     0 |  17  2282 
 11  30  46   0   0  13|   0     0 |  34M 1100k|   0     0 |  19  1989 
  9  41  37   0   0  14|   0     0 |  35M 1148k|   0     0 |  18  1714 
 13  33  41   0   0  12|   0     0 |  35M 1131k|   0     0 |  19  1756 
 11  36  45   0   0   9|   0     0 |  33M 1082k|   0     0 |  18  1847 
 12  38  36   0   0  14|   0     0 |  35M 1132k|   0     0 |  18  1647 
 13  37  39   0   0  11|   0     0 |  36M 1157k|   0     0 |  18  1600 
 10  33  44   0   0  13|   0     0 |  34M 1128k|   0     0 |  18  1987 
 13  37  33   0   0  16|   0     0 |  35M 1140k|   0     0 |  19  1725 
 13  32  43   0   0  12|   0     0 |  34M 1116k|   0     0 |  18  1793 
 14  39  41   0   0   6|   0     0 |  34M 1118k|   0     0 |  18  1975 
 15  43  31   0   0  11|   0     0 |  35M 1157k|   0     0 |  18  1602 
 14  34  42   0   0   9|   0     0 |  35M 1148k|   0     0 |  18  1780 
 13  32  40   0   0  15|   0  8192B|  35M 1141k|   0     0 |  19  2165 
 20  31  39   0   0  10|   0     0 |  34M 1099k|   0     0 |  18  1920 
 11  36  41   0   0  13|   0     0 |  35M 1130k|   0     0 |  18  2024 
 15  34  45   0   0   7|   0     0 |  34M 1114k|   0     0 |  18  1983 
 18  29  48   0   0   5|   0     0 |  34M 1123k|   0     0 |  18  2132 
  9  41  42   0   0   9|   0     0 |  35M 1149k|   0     0 |  19  1733 
 10  31  53   0   0   6|   0     0 |  33M 1081k|   0     0 |  18  2469 
 16  38  32   0   0  14|   0     0 |  35M 1131k|   0     0 |  18  1528 
 13  37  39   0   0  11|   0     0 |  34M 1120k|   0     0 |  18  1715 
