[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  90   0   0   3|   0     0 | 380k   11M|   0     0 | 724  2987 
  4   4  90   0   0   3|   0     0 | 391k   11M|   0     0 | 824  3283 
  1   4  92   0   0   3|   0     0 | 376k   11M|   0     0 | 814  3360 
  2   4  91   0   0   4|   0     0 | 376k   11M|   0     0 | 759  3178 
  3   4  90   0   0   3|   0     0 | 377k   11M|   0     0 | 742  3077 
  2   4  92   0   0   3|   0     0 | 372k   11M|   0     0 | 724  3193 
  3   6  90   0   0   2|   0     0 | 387k   11M|   0     0 | 812  3413 
  3   4  90   0   0   4|   0  8192B| 389k   11M|   0     0 | 771  3178 
  2   4  92   0   0   3|   0     0 | 379k   11M|   0     0 | 772  3255 
  3   3  92   0   0   3|   0     0 | 378k   11M|   0     0 | 767  3233 
  3   4  90   0   0   3|   0     0 | 394k   11M|   0     0 | 832  3294 
  2   3  92   0   0   4|   0     0 | 373k   11M|   0     0 | 781  3112 
  3   3  92   0   0   3|   0     0 | 395k   12M|   0     0 | 830  3290 
  4   4  90   0   0   3|   0     0 | 387k   11M|   0     0 | 774  3162 
  1   4  91   0   0   4|   0     0 | 357k   10M|   0     0 | 703  2982 
  1   3  92   0   0   4|   0     0 | 389k   11M|   0     0 | 787  3204 
  4   6  87   0   0   4|   0     0 | 386k   11M|   0     0 | 818  3266 
  3   4  89   0   0   5|   0     0 | 383k   11M|   0     0 | 876  3417 
  3   5  89   0   0   4|   0     0 | 396k   12M|   0     0 | 854  3339 
  4   5  89   0   0   3|   0     0 | 379k   11M|   0     0 | 769  3049 
  2   3  91   0   0   4|   0     0 | 377k   11M|   0     0 | 812  3136 
  2   4  90   0   0   4|   0     0 | 385k   11M|   0     0 | 847  3513 
  3   4  90   2   0   2|   0    48k| 381k   11M|   0     0 | 769  3262 
  1   4  92   0   0   3|   0    44k| 371k   11M|   0     0 | 716  3050 
  2   4  91   0   0   3|   0     0 | 358k   10M|   0     0 | 703  2974 
  3   2  91   0   0   4|   0     0 | 392k   11M|   0     0 | 791  3186 
  2   4  92   0   0   3|   0     0 | 375k   11M|   0     0 | 721  3086 
  2   4  90   0   0   5|   0     0 | 384k   11M|   0     0 | 818  3269 
  3   4  89   0   0   5|   0    16k| 384k   11M|   0     0 | 753  3047 
  3   4  91   0   0   3|   0     0 | 357k   10M|   0     0 | 674  2828 
  3   4  90   0   0   4|   0     0 | 386k   11M|   0     0 | 775  3264 
  5   3  87   0   0   5|   0     0 | 381k   11M|   0     0 | 764  3224 
  2   5  90   0   0   3|   0     0 | 386k   11M|   0     0 | 719  3084 
  2   4  92   0   0   2|   0     0 | 387k   11M|   0     0 | 810  3193 
  2   2  92   0   0   4|   0  8192B| 375k   11M|   0     0 | 718  3041 
  4   5  89   0   0   3|   0     0 | 394k   11M|   0     0 | 723  3176 
  2   4  93   0   0   1|   0     0 | 382k   11M|   0     0 | 825  3397 
  2   5  90   0   0   4|   0     0 | 381k   11M|   0     0 | 761  3202 
  3   5  90   0   0   3|   0     0 | 395k   11M|   0     0 | 789  3245 
  1   3  93   0   0   3|   0     0 | 364k   11M|   0     0 | 717  3020 
  3   4  92   0   0   2|   0     0 | 379k   11M|   0     0 | 758  3016 
  4   5  88   0   0   4|   0     0 | 458k   13M|   0     0 | 774  3197 
  4   5  89   0   0   4|   0     0 | 458k   13M|   0     0 | 664  2935 
