[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  90   0   0   4|   0     0 | 369k   11M|   0     0 | 696  2920 
  3   4  90   0   0   4|   0     0 | 359k   11M|   0     0 | 692  2865 
  3   4  90   0   0   4|   0     0 | 366k   11M|   0     0 | 754  3009 
  2   5  90   0   0   3|   0     0 | 366k   11M|   0     0 | 748  2984 
  4   4  89   0   0   3|   0     0 | 364k   11M|   0     0 | 749  2920 
  3   3  93   0   0   2|   0     0 | 373k   11M|   0     0 | 790  3139 
  4   4  87   0   0   6|   0     0 | 374k   11M|   0     0 | 793  3213 
  1   6  88   0   0   5|   0     0 | 350k   10M|   0     0 | 742  2861 
  4   4  89   0   0   4|   0     0 | 360k   11M|   0     0 | 759  2960 
  3   5  88   0   0   4|   0     0 | 383k   11M|   0     0 | 697  2878 
  2   4  90   0   0   4|   0     0 | 368k   11M|   0     0 | 688  2973 
  3   5  86   0   0   5|   0     0 | 374k   11M|   0     0 | 718  3052 
  3   5  88   0   0   4|   0     0 | 366k   11M|   0     0 | 675  2927 
  3   2  90   0   0   5|   0     0 | 364k   11M|   0     0 | 750  3128 
  1   6  90   0   0   4|   0     0 | 372k   11M|   0     0 | 749  3097 
  4   5  88   0   0   4|   0     0 | 381k   11M|   0     0 | 774  3227 
  4   5  87   0   0   4|   0     0 | 370k   11M|   0     0 | 685  2817 
  1   6  90   0   0   3|   0    16k| 360k   11M|   0     0 | 729  2969 
  3   3  90   0   0   4|   0     0 | 372k   11M|   0     0 | 704  3028 
  3   4  89   0   0   4|   0     0 | 364k   11M|   0     0 | 663  2882 
  3   4  88   0   0   5|   0     0 | 358k   11M|   0     0 | 654  2757 
  3   5  89   0   0   4|   0     0 | 381k   11M|   0     0 | 781  3137 
  3   5  89   0   0   3|   0     0 | 356k   11M|   0     0 | 734  2881 
  2   4  91   0   0   4|   0     0 | 366k   11M|   0     0 | 801  3130 
  2   3  91   0   0   5|   0     0 | 388k   11M|   0     0 | 779  3077 
  3   4  89   0   0   5|   0     0 | 372k   11M|   0     0 | 696  2793 
