[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 16  46  26   0   0  12|   0  4096B|  28M  921k|   0     0 |  18  1419 
 12  46  27   0   0  15|   0     0 |  29M  955k|   0     0 |  18  1237 
 14  48  26   0   0  12|   0     0 |  29M  945k|   0     0 |  18  1295 
 17  41  26   0   0  16|   0     0 |  29M  961k|   0     0 |  19  1298 
 15  44  25   0   0  16|   0     0 |  29M  952k|   0     0 |  17  1408 
 16  48  25   0   0  12|   0     0 |  29M  953k|   0     0 |  19  1417 
 16  43  26   0   0  16|   0     0 |  28M  925k|   0     0 |  18  1385 
 12  49  23   0   0  15|   0     0 |  28M  913k|   0     0 |  18  1297 
 14  47  26   0   0  13|   0     0 |  28M  925k|   0     0 |  19  1289 
 10  48  30   0   0  13|   0     0 |  28M  929k|   0     0 |  18  1449 
 20  32  28   0   0  20|   0     0 |  28M  924k|   0     0 |  18  1265 
 15  49  26   0   0  11|   0     0 |  28M  920k|   0     0 |  18  1297 
 15  45  29   0   0  11|   0     0 |  27M  898k|   0     0 |  19  1474 
 14  46  22   0   0  17|   0     0 |  29M  941k|   0     0 |  18  1361 
 13  43  28   0   0  16|   0     0 |  28M  918k|   0     0 |  18  1400 
 14  42  23   0   0  20|   0     0 |  29M  945k|   0     0 |  18  1394 
 15  43  24   0   0  18|   0     0 |  28M  919k|   0     0 |  18  1637 
 17  49  21   0   0  13|   0     0 |  29M  939k|   0     0 |  19  1453 
 16  41  26   0   0  16|   0     0 |  28M  927k|   0     0 |  18  1518 
 20  38  25   0   0  17|   0     0 |  27M  894k|   0     0 |  18  1381 
 14  46  28   0   0  12|   0     0 |  28M  908k|   0     0 |  18  1645 
 14  42  29   0   0  15|   0     0 |  28M  907k|   0     0 |  18  1374 
 22  42  26   0   0   9|   0     0 |  28M  906k|   0     0 |  18  1497 
 16  42  30   0   0  11|   0     0 |  28M  908k|   0     0 |  19  1471 
 17  49  26   0   0   8|   0     0 |  29M  949k|   0     0 |  18  1282 
 16  43  26   0   0  14|   0    28k|  28M  907k|   0     0 |  18  1402 
 13  44  27   0   0  16|   0     0 |  28M  906k|   0     0 |  18  1443 
 16  45  28   0   0  11|   0     0 |  28M  908k|   0     0 |  19  1406 
 19  41  24   1   0  15|   0    20k|  28M  927k|   0     0 |  18  1362 
 17  39  30   0   0  13|   0     0 |  28M  924k|   0     0 |  18  1531 
 13  50  28   0   0  10|   0     0 |  28M  921k|   0     0 |  18  1354 
 15  44  28   0   0  13|   0     0 |  27M  884k|   0     0 |  18  1545 
 12  44  29   0   0  15|   0     0 |  28M  902k|   0     0 |  19  1441 
 15  46  29   0   0  10|   0     0 |  27M  889k|   0     0 |  18  1621 
 15  45  27   0   0  12|   0     0 |  28M  926k|   0     0 |  18  1459 
 17  38  29   0   0  16|   0     0 |  28M  919k|   0     0 |  18  1511 
 17  41  29   0   0  13|   0     0 |  28M  913k|   0     0 |  18  1488 
