[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9  25  58   0   0   8|   0     0 |  28M  935k|   0     0 |  18  3812 
  7  20  66   0   0   7|   0     0 |  28M  903k|   0     0 |  18  3804 
 10  23  61   0   0   6|   0     0 |  28M  930k|   0     0 |  19  3747 
 15  26  53   0   0   6|   0    20k|  28M  932k|   0     0 |  18  3417 
  9  20  66   0   0   4|   0     0 |  28M  920k|   0     0 |  18  3985 
  8  22  65   0   0   5|   0     0 |  28M  927k|   0     0 |  18  3659 
  9  27  60   0   0   4|   0     0 |  27M  901k|   0     0 |  18  3556 
  9  22  63   0   0   6|   0     0 |  29M  939k|   0     0 |  18  3955 
  9  22  66   0   0   2|   0     0 |  28M  916k|   0     0 |  19  3772 
  8  19  65   0   0   9|   0     0 |  29M  954k|   0     0 |  18  3754 
  8  30  55   0   0   8|   0     0 |  28M  915k|   0     0 |  18  3800 
 12  29  53   0   0   5|   0     0 |  29M  932k|   0     0 |  18  3639 
 11  28  54   0   0   7|   0     0 |  29M  940k|   0     0 |  19  3242 
  9  26  62   0   0   3|   0     0 |  27M  892k|   0     0 |  18  3863 
 10  22  63   0   0   5|   0     0 |  27M  895k|   0     0 |  18  3940 
 10  33  47   0   0  10|   0     0 |  28M  922k|   0     0 |  18  3288 
  7  24  63   0   0   7|   0     0 |  27M  894k|   0     0 |  18  3832 
 10  29  55   0   0   6|   0     0 |  28M  910k|   0     0 |  19  4002 
 14  20  60   0   0   5|   0     0 |  29M  959k|   0     0 |  17  3836 
 11  26  61   0   0   2|   0     0 |  27M  891k|   0     0 |  19  4189 
  9  29  54   0   0   8|   0     0 |  28M  922k|   0     0 |  18  3636 
 12  29  54   0   0   5|   0     0 |  28M  911k|   0     0 |  18  3623 
  9  26  59   0   0   5|   0     0 |  28M  930k|   0     0 |  19  4233 
 12  31  52   0   0   5|   0     0 |  28M  916k|   0     0 |  18  3738 
 13  30  52   0   0   5|   0  8192B|  28M  933k|   0     0 |  18  3540 
  9  25  62   0   0   5|   0     0 |  27M  880k|   0     0 |  18  3788 
  7  25  63   0   0   5|   0     0 |  28M  903k|   0     0 |  18  3724 
 13  34  48   0   0   6|   0     0 |  27M  900k|   0     0 |  19  3248 
  7  21  66   0   0   6|   0     0 |  28M  911k|   0     0 |  18  3607 
  8  26  62   0   0   4|   0     0 |  28M  919k|   0     0 |  18  3724 
 10  29  53   0   0   8|   0     0 |  28M  930k|   0     0 |  18  3806 
