[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   7  87   0   0   4|   0     0 | 318k 9588k|   0     0 | 748  3055 
  2   3  92   0   0   4|   0     0 | 294k 8950k|   0     0 | 709  2964 
  2   5  90   0   0   4|   0     0 | 307k 9173k|   0     0 | 671  2851 
  3   2  90   0   0   5|   0     0 | 300k 9153k|   0     0 | 691  2990 
  2   4  89   0   0   6|   0     0 | 304k 9233k|   0     0 | 686  2892 
  1   3  91   0   0   6|   0     0 | 309k 9289k|   0     0 | 770  2992 
  3   3  90   0   0   5|   0     0 | 305k 9274k|   0     0 | 757  3006 
  2   3  94   0   0   1|   0    16k| 290k 8787k|   0     0 | 741  2931 
  3   5  89   0   0   3|   0     0 | 304k 9098k|   0     0 | 719  2863 
  2   4  92   0   0   3|   0     0 | 298k 9062k|   0     0 | 739  2924 
  2   4  91   0   0   4|   0     0 | 299k 9087k|   0     0 | 780  2956 
  2   3  92   0   0   3|   0     0 | 307k 9202k|   0     0 | 672  2788 
  3   5  91   0   0   2|   0     0 | 304k 9237k|   0     0 | 748  2997 
  2   3  91   0   0   4|   0     0 | 289k 8447k|   0     0 | 745  2859 
