[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 16  25  55   0   0   4|   0     0 |  29M  962k|   0     0 |  18  3524 
 14  29  51   0   0   6|   0     0 |  28M  910k|   0     0 |  19  3394 
  9  20  65   0   0   5|   0     0 |  28M  932k|   0     0 |  18  3592 
  9  29  56   0   0   6|   0     0 |  29M  950k|   0     0 |  18  3473 
 12  21  59   0   0   7|   0     0 |  27M  894k|   0     0 |  18  3617 
  9  22  64   0   0   5|   0     0 |  29M  950k|   0     0 |  18  3937 
  6  19  70   0   0   5|   0     0 |  29M  955k|   0     0 |  18  3688 
  9  22  62   0   0   6|   0     0 |  29M  951k|   0     0 |  19  3451 
 11  22  56   0   0  11|   0     0 |  28M  926k|   0     0 |  18  3194 
  6  19  68   2   0   5|   0    24k|  28M  908k|   0     0 |  18  3956 
  7  23  64   0   0   6|   0    12k|  28M  925k|   0     0 |  18  4110 
 12  31  53   0   0   4|   0     0 |  29M  955k|   0     0 |  18  3041 
  6  15  73   0   0   6|   0     0 |  29M  968k|   0     0 |  19  3870 
 12  22  58   0   0   8|   0     0 |  28M  936k|   0     0 |  18  3365 
  8  24  62   0   0   6|   0     0 |  28M  919k|   0     0 |  18  3681 
  9  23  63   0   0   5|   0     0 |  28M  931k|   0     0 |  18  3562 
  9  24  59   0   0   9|   0     0 |  28M  924k|   0     0 |  18  3921 
 12  25  61   0   0   2|   0     0 |  29M  949k|   0     0 |  19  3941 
  9  25  58   0   0   8|   0     0 |  27M  877k|   0     0 |  18  3428 
